A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
43.86342439892262,100000000.0,381.61408988206216,381.6140898820622,212.30932540145807,0.0,0.0
43.86342439892262,100000000.0,382.110445108475,382.11044510847506,212.8056806278709,0.0,0.0
43.86342439892262,100000000.0,382.87202843190136,382.8720284319013,213.56726395129718,0.0,0.0
43.86342439892262,100000000.0,382.975180465089,382.97518046508907,213.67041598448492,0.0,0.0
43.86342439892262,100000000.0,383.56246095242216,383.56246095242204,214.25769647181792,0.0,0.0
43.86342439892262,100000000.0,383.97737093742154,383.9773709374215,214.67260645681742,0.0,0.0
43.86342439892262,100000000.0,383.9778323757617,383.97783237576175,214.67306789515752,0.0,0.0
43.86342439892262,100000000.0,384.47881794716653,384.4788179471665,215.17405346656238,0.0,0.0
43.86342439892262,100000000.0,385.69410830047786,385.69410830047775,216.38934381987366,0.0,0.0
43.86342439892262,100000000.0,386.35367840380195,386.353678403802,217.04891392319786,0.0,0.0
43.86342439892262,100000000.0,386.9359221789615,386.9359221789615,217.63115769835733,0.0,0.0
43.86342439892262,100000000.0,387.14171453583907,387.1417145358391,217.83695005523498,0.0,0.0
43.86342439892262,100000000.0,388.3195440505652,388.3195440505652,219.01477956996098,0.0,0.0
43.86342439892262,100000000.0,389.69290978831134,389.6929097883113,220.38814530770722,0.0,0.0
43.86342439892262,100000000.0,390.62959709047533,390.6295970904754,221.3248326098712,0.0,0.0
43.86342439892262,100000000.0,391.1889370780171,391.18893707801715,221.88417259741297,0.0,0.0
43.86342439892262,100000000.0,391.31409570495276,391.31409570495276,222.00933122434864,0.0,0.0
43.86342439892262,100000000.0,391.53018554542354,391.5301855454236,222.22542106481944,0.0,0.0
43.86342439892262,100000000.0,391.55743774394233,391.55743774394244,222.25267326333818,0.0,0.0
43.86342439892262,100000000.0,392.18175063603275,392.1817506360328,222.87698615542857,0.0,0.0
43.86342439892262,100000000.0,392.59538547950285,392.5953854795029,223.29062099889882,0.0,0.0
43.86342439892262,100000000.0,392.6767895434153,392.67678954341534,223.3720250628111,0.0,0.0
43.86342439892262,100000000.0,392.96226990843047,392.96226990843047,223.65750542782638,0.0,0.0
43.86342439892262,100000000.0,393.89093287315546,393.8909328731555,224.58616839255137,0.0,0.0
43.86342439892262,100000000.0,393.92490748474955,393.9249074847496,224.62014300414535,0.0,0.0
43.86342439892262,100000000.0,394.3853564025951,394.38535640259516,225.08059192199096,0.0,0.0
43.86342439892262,100000000.0,394.4353075575202,394.4353075575202,225.13054307691604,0.0,0.0
43.86342439892262,100000000.0,394.5981592519594,394.59815925195926,225.2933947713551,0.0,0.0
43.86342439892262,100000000.0,394.7145147536985,394.7145147536985,225.4097502730944,0.0,0.0
43.86342439892262,100000000.0,395.5216404486101,395.5216404486101,226.21687596800592,0.0,0.0
