A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
53.33854141237835,100000000.0,422.3084767805496,422.3084767805496,236.75252306256627,0.0,0.0
53.33854141237835,100000000.0,422.96446662818755,422.9644666281876,237.40851291020428,0.0,0.0
53.33854141237835,100000000.0,423.3924248579963,423.39242485799633,237.83647114001292,0.0,0.0
53.33854141237835,100000000.0,424.0539705697531,424.05397056975306,238.49801685176976,0.0,0.0
53.33854141237835,100000000.0,429.4946572375525,429.4946572375525,243.93870351956906,0.0,0.0
53.33854141237835,100000000.0,430.6051407655542,430.60514076555415,245.04918704757085,0.0,0.0
53.33854141237835,100000000.0,433.52259116710866,433.5225911671086,247.96663744912524,0.0,0.0
53.33854141237835,100000000.0,434.23454278029897,434.2345427802991,248.67858906231575,0.0,0.0
53.33854141237835,100000000.0,434.40253057889595,434.402530578896,248.84657686091273,0.0,0.0
53.33854141237835,100000000.0,434.70976046185154,434.70976046185166,249.15380674386822,0.0,0.0
53.33854141237835,100000000.0,434.92615999287375,434.9261599928737,249.37020627489045,0.0,0.0
53.33854141237835,100000000.0,434.9651785711827,434.9651785711828,249.40922485319936,0.0,0.0
53.33854141237835,100000000.0,435.05593674735366,435.0559367473536,249.4999830293702,0.0,0.0
53.33854141237835,100000000.0,435.30915023748213,435.3091502374823,249.75319651949889,0.0,0.0
53.33854141237835,100000000.0,435.4754878591478,435.47548785914773,249.91953414116438,0.0,0.0
53.33854141237835,100000000.0,435.75885079822984,435.75885079822984,250.20289708024643,0.0,0.0
53.33854141237835,100000000.0,436.0375609542646,436.0375609542647,250.4816072362813,0.0,0.0
53.33854141237835,100000000.0,436.21106329439897,436.21106329439897,250.6551095764155,0.0,0.0
53.33854141237835,100000000.0,436.52710570344806,436.5271057034481,250.97115198546481,0.0,0.0
53.33854141237835,100000000.0,436.716664774494,436.7166647744941,251.1607110565107,0.0,0.0
53.33854141237835,100000000.0,437.59664251839394,437.5966425183941,252.04068880041075,0.0,0.0
53.33854141237835,100000000.0,438.5870177757573,438.58701777575743,253.03106405777402,0.0,0.0
53.33854141237835,100000000.0,439.1887635209113,439.18876352091127,253.63280980292797,0.0,0.0
53.33854141237835,100000000.0,439.4799635673263,439.4799635673263,253.92400984934287,0.0,0.0
53.33854141237835,100000000.0,439.5498383787038,439.5498383787038,253.99388466072043,0.0,0.0
53.33854141237835,100000000.0,439.99688640663254,439.99688640663254,254.44093268864924,0.0,0.0
53.33854141237835,100000000.0,440.48875494147444,440.4887549414743,254.932801223491,0.0,0.0
53.33854141237835,100000000.0,440.8627157433681,440.862715743368,255.3067620253848,0.0,0.0
53.33854141237835,100000000.0,440.896915591685,440.896915591685,255.3409618737016,0.0,0.0
53.33854141237835,100000000.0,441.39282535987667,441.39282535987667,255.8368716418933,0.0,0.0
53.33854141237835,100000000.0,442.02302351113855,442.02302351113866,256.4670697931553,0.0,0.0
53.33854141237835,100000000.0,442.0886801499352,442.08868014993516,256.5327264319519,0.0,0.0
53.33854141237835,100000000.0,442.1287610282116,442.1287610282116,256.57280731022826,0.0,0.0
53.33854141237835,100000000.0,442.16686355049495,442.16686355049507,256.61090983251165,0.0,0.0
53.33854141237835,100000000.0,442.21801882748144,442.21801882748156,256.6620651094982,0.0,0.0
53.33854141237835,100000000.0,442.2408822361947,442.2408822361947,256.6849285182113,0.0,0.0
53.33854141237835,100000000.0,442.4181738643969,442.418173864397,256.86222014641356,0.0,0.0
53.33854141237835,100000000.0,442.44013074680805,442.44013074680805,256.8841770288247,0.0,0.0
53.33854141237835,100000000.0,442.50300119270736,442.5030011927074,256.94704747472406,0.0,0.0
53.33854141237835,100000000.0,443.2494124331128,443.24941243311287,257.69345871512957,0.0,0.0
53.33854141237835,100000000.0,443.3033646923363,443.3033646923363,257.747410974353,0.0,0.0
53.33854141237835,100000000.0,443.3207104389605,443.3207104389605,257.7647567209771,0.0,0.0
53.33854141237835,100000000.0,443.36756128873407,443.3675612887342,257.8116075707507,0.0,0.0
53.33854141237835,100000000.0,443.4348402327157,443.4348402327158,257.8788865147324,0.0,0.0
53.33854141237835,100000000.0,443.5330598773604,443.53305987736036,257.977106159377,0.0,0.0
53.33854141237835,100000000.0,443.6607643304248,443.66076433042485,258.1048106124415,0.0,0.0
53.33854141237835,100000000.0,443.8850809999836,443.88508099998376,258.32912728200023,0.0,0.0
53.33854141237835,100000000.0,444.1563704074643,444.15637040746446,258.60041668948105,0.0,0.0
53.33854141237835,100000000.0,444.17125696660463,444.1712569666046,258.6153032486213,0.0,0.0
53.33854141237835,100000000.0,444.4985625232106,444.4985625232107,258.94260880522734,0.0,0.0
53.33854141237835,100000000.0,444.6499040253773,444.6499040253772,259.09395030739387,0.0,0.0
53.33854141237835,100000000.0,444.69054680955105,444.6905468095511,259.1345930915676,0.0,0.0
53.33854141237835,100000000.0,444.9069252275007,444.9069252275008,259.3509715095175,0.0,0.0
53.33854141237835,100000000.0,444.9568637032706,444.9568637032706,259.4009099852873,0.0,0.0
53.33854141237835,100000000.0,444.98780298395224,444.98780298395224,259.4318492659689,0.0,0.0
53.33854141237835,100000000.0,445.00116961827507,445.001169618275,259.4452159002917,0.0,0.0
53.33854141237835,100000000.0,445.0015963616457,445.0015963616456,259.4456426436624,0.0,0.0
53.33854141237835,100000000.0,445.0177007752461,445.01770077524606,259.4617470572628,0.0,0.0
53.33854141237835,100000000.0,445.12808239454284,445.12808239454284,259.57212867655954,0.0,0.0
53.33854141237835,100000000.0,445.2321855870958,445.23218558709584,259.6762318691126,0.0,0.0
