A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
37.44329045369811,100000000.0,274.77217946484757,274.7721794648476,153.17144387306072,0.0,0.0
37.44329045369811,100000000.0,275.3467038653872,275.34670386538716,153.7459682736003,0.0,0.0
37.44329045369811,100000000.0,276.6033098877321,276.6033098877321,155.0025742959454,0.0,0.0
37.44329045369811,100000000.0,276.8821827671603,276.88218276716026,155.28144717537344,0.0,0.0
37.44329045369811,100000000.0,277.36499914113256,277.36499914113256,155.76426354934569,0.0,0.0
37.44329045369811,100000000.0,277.6082989497241,277.6082989497241,156.00756335793722,0.0,0.0
37.44329045369811,100000000.0,277.7794130401843,277.77941304018435,156.17867744839748,0.0,0.0
37.44329045369811,100000000.0,277.7825846600646,277.7825846600645,156.18184906827764,0.0,0.0
37.44329045369811,100000000.0,277.8822133430016,277.8822133430015,156.28147775121465,0.0,0.0
37.44329045369811,100000000.0,278.2707144359624,278.2707144359624,156.6699788441756,0.0,0.0
37.44329045369811,100000000.0,278.3317065783642,278.3317065783643,156.73097098657746,0.0,0.0
37.44329045369811,100000000.0,278.65600386789527,278.6560038678952,157.05526827610842,0.0,0.0
37.44329045369811,100000000.0,279.0684372894834,279.06843728948337,157.46770169769658,0.0,0.0
37.44329045369811,100000000.0,279.81672157533546,279.8167215753355,158.2159859835487,0.0,0.0
37.44329045369811,100000000.0,279.92923363456487,279.9292336345649,158.32849804277808,0.0,0.0
37.44329045369811,100000000.0,280.31140287603876,280.3114028760388,158.71066728425188,0.0,0.0
37.44329045369811,100000000.0,280.88337364829533,280.88337364829533,159.28263805650852,0.0,0.0
37.44329045369811,100000000.0,280.889729289022,280.889729289022,159.28899369723518,0.0,0.0
37.44329045369811,100000000.0,280.9419205800049,280.9419205800049,159.341184988218,0.0,0.0
37.44329045369811,100000000.0,281.36272137548195,281.36272137548195,159.76198578369502,0.0,0.0
37.44329045369811,100000000.0,281.556495599664,281.556495599664,159.95576000787713,0.0,0.0
37.44329045369811,100000000.0,281.56373003604915,281.5637300360492,159.96299444426242,0.0,0.0
37.44329045369811,100000000.0,281.58920724730285,281.5892072473029,159.98847165551612,0.0,0.0
37.44329045369811,100000000.0,282.0933695940833,282.0933695940833,160.49263400229648,0.0,0.0
37.44329045369811,100000000.0,282.1727755456067,282.1727755456068,160.57203995381988,0.0,0.0
37.44329045369811,100000000.0,282.2025944482,282.20259444819993,160.6018588564131,0.0,0.0
37.44329045369811,100000000.0,282.3728645899389,282.37286458993884,160.77212899815206,0.0,0.0
37.44329045369811,100000000.0,282.75748482462086,282.7574848246208,161.15674923283396,0.0,0.0
37.44329045369811,100000000.0,282.7915220376128,282.79152203761276,161.19078644582598,0.0,0.0
37.44329045369811,100000000.0,282.8578592595928,282.8578592595928,161.25712366780596,0.0,0.0
37.44329045369811,100000000.0,282.8676251395577,282.8676251395577,161.26688954777092,0.0,0.0
37.44329045369811,100000000.0,283.0064987938375,283.00649879383747,161.4057632020507,0.0,0.0
37.44329045369811,100000000.0,283.0237257657675,283.02372576576744,161.42299017398062,0.0,0.0
37.44329045369811,100000000.0,283.29977255232245,283.2997725523224,161.6990369605356,0.0,0.0
37.44329045369811,100000000.0,283.6994949544371,283.6994949544371,162.09875936265036,0.0,0.0
37.44329045369811,100000000.0,283.7307969448666,283.73079694486665,162.13006135307972,0.0,0.0
37.44329045369811,100000000.0,283.76300443509723,283.76300443509723,162.16226884331041,0.0,0.0
37.44329045369811,100000000.0,283.7853767396756,283.78537673967554,162.18464114788873,0.0,0.0
37.44329045369811,100000000.0,283.897110362865,283.897110362865,162.29637477107832,0.0,0.0
37.44329045369811,100000000.0,284.11050624989764,284.1105062498976,162.50977065811077,0.0,0.0
37.44329045369811,100000000.0,284.22595498888666,284.2259549888867,162.62521939709984,0.0,0.0
37.44329045369811,100000000.0,284.71444919455996,284.71444919456,163.11371360277315,0.0,0.0
37.44329045369811,100000000.0,284.72596721370167,284.72596721370167,163.12523162191485,0.0,0.0
37.44329045369811,100000000.0,284.80565674986786,284.8056567498679,163.20492115808094,0.0,0.0
37.44329045369811,100000000.0,285.03541810291495,285.03541810291495,163.43468251112802,0.0,0.0
37.44329045369811,100000000.0,285.13636655286086,285.13636655286086,163.53563096107408,0.0,0.0
37.44329045369811,100000000.0,285.236008078043,285.23600807804297,163.63527248625616,0.0,0.0
37.44329045369811,100000000.0,285.5360149848432,285.53601498484323,163.9352793930563,0.0,0.0
37.44329045369811,100000000.0,285.5783713316138,285.5783713316138,163.97763573982692,0.0,0.0
37.44329045369811,100000000.0,285.6600779451579,285.6600779451579,164.0593423533711,0.0,0.0
37.44329045369811,100000000.0,285.77178074868294,285.771780748683,164.17104515689613,0.0,0.0
37.44329045369811,100000000.0,286.07017320269637,286.07017320269637,164.4694376109095,0.0,0.0
37.44329045369811,100000000.0,286.1170143600166,286.11701436001664,164.51627876822977,0.0,0.0
37.44329045369811,100000000.0,286.1996990453398,286.1996990453398,164.59896345355298,0.0,0.0
37.44329045369811,100000000.0,286.29418955103324,286.2941895510333,164.69345395924645,0.0,0.0
37.44329045369811,100000000.0,286.57611225321443,286.57611225321443,164.9753766614276,0.0,0.0
37.44329045369811,100000000.0,286.6312470752749,286.6312470752749,165.03051148348803,0.0,0.0
37.44329045369811,100000000.0,286.9472993641964,286.94729936419634,165.34656377240958,0.0,0.0
37.44329045369811,100000000.0,287.3072029093134,287.3072029093134,165.70646731752652,0.0,0.0
37.44329045369811,100000000.0,287.3853324483203,287.3853324483203,165.78459685653345,0.0,0.0
37.44329045369811,100000000.0,287.43068085658274,287.43068085658274,165.82994526479587,0.0,0.0
37.44329045369811,100000000.0,287.4650966872164,287.4650966872164,165.86436109542956,0.0,0.0
37.44329045369811,100000000.0,287.5375093065702,287.53750930657014,165.9367737147833,0.0,0.0
37.44329045369811,100000000.0,287.56341174545514,287.56341174545514,165.96267615366833,0.0,0.0
37.44329045369811,100000000.0,287.60974267064194,287.6097426706419,166.00900707885506,0.0,0.0
37.44329045369811,100000000.0,287.70176286659364,287.7017628665936,166.10102727480674,0.0,0.0
37.44329045369811,100000000.0,287.7138013486921,287.713801348692,166.11306575690523,0.0,0.0
37.44329045369811,100000000.0,287.7316551792795,287.7316551792796,166.1309195874928,0.0,0.0
37.44329045369811,100000000.0,287.75263066559484,287.75263066559484,166.151895073808,0.0,0.0
37.44329045369811,100000000.0,287.7723646319117,287.7723646319117,166.17162904012494,0.0,0.0
37.44329045369811,100000000.0,287.8389257321253,287.83892573212535,166.23819014033853,0.0,0.0
37.44329045369811,100000000.0,288.0517327629673,288.0517327629673,166.4509971711805,0.0,0.0
37.44329045369811,100000000.0,288.405912738741,288.405912738741,166.80517714695412,0.0,0.0
37.44329045369811,100000000.0,288.4286005386979,288.42860053869794,166.8278649469111,0.0,0.0
37.44329045369811,100000000.0,288.44538377107847,288.4453837710784,166.84464817929148,0.0,0.0
37.44329045369811,100000000.0,288.54075204372515,288.5407520437251,166.94001645193822,0.0,0.0
37.44329045369811,100000000.0,288.55574524930597,288.55574524930597,166.95500965751918,0.0,0.0
37.44329045369811,100000000.0,288.6676307132821,288.6676307132821,167.0668951214953,0.0,0.0
37.44329045369811,100000000.0,288.6907072170268,288.6907072170268,167.0899716252399,0.0,0.0
37.44329045369811,100000000.0,288.95679334191266,288.95679334191266,167.35605775012579,0.0,0.0
37.44329045369811,100000000.0,289.0664302813483,289.06643028134835,167.46569468956147,0.0,0.0
37.44329045369811,100000000.0,289.2140226068877,289.2140226068877,167.61328701510092,0.0,0.0
37.44329045369811,100000000.0,289.283592679025,289.28359267902493,167.68285708723815,0.0,0.0
37.44329045369811,100000000.0,289.37776834819863,289.3777683481986,167.77703275641167,0.0,0.0
37.44329045369811,100000000.0,289.504112388607,289.504112388607,167.9033767968201,0.0,0.0
37.44329045369811,100000000.0,289.62375455426246,289.62375455426246,168.02301896247553,0.0,0.0
37.44329045369811,100000000.0,289.7049185672543,289.7049185672543,168.10418297546744,0.0,0.0
37.44329045369811,100000000.0,289.76255452927353,289.7625545292735,168.16181893748666,0.0,0.0
37.44329045369811,100000000.0,290.0084322615188,290.00843226151875,168.40769666973182,0.0,0.0
37.44329045369811,100000000.0,290.09378472308714,290.09378472308714,168.49304913130027,0.0,0.0
37.44329045369811,100000000.0,290.1266009319677,290.1266009319677,168.52586534018076,0.0,0.0
37.44329045369811,100000000.0,290.1925955329556,290.1925955329555,168.5918599411687,0.0,0.0
37.44329045369811,100000000.0,290.281839690019,290.28183969001896,168.6811040982322,0.0,0.0
37.44329045369811,100000000.0,290.33587721266724,290.3358772126673,168.73514162088048,0.0,0.0
37.44329045369811,100000000.0,290.47088857567,290.4708885756701,168.87015298388326,0.0,0.0
37.44329045369811,100000000.0,290.639846491087,290.639846491087,169.03911089930006,0.0,0.0
37.44329045369811,100000000.0,290.6649670761311,290.6649670761311,169.0642314843443,0.0,0.0
37.44329045369811,100000000.0,290.6824457641658,290.68244576416583,169.08171017237902,0.0,0.0
37.44329045369811,100000000.0,290.81858160423053,290.8185816042306,169.2178460124437,0.0,0.0
37.44329045369811,100000000.0,290.9136003180296,290.9136003180295,169.31286472624268,0.0,0.0
37.44329045369811,100000000.0,290.9299246064811,290.92992460648117,169.32918901469432,0.0,0.0
37.44329045369811,100000000.0,291.0291180315616,291.02911803156155,169.42838243977468,0.0,0.0
37.44329045369811,100000000.0,291.0574683284924,291.05746832849246,169.45673273670562,0.0,0.0
37.44329045369811,100000000.0,291.0897936244007,291.08979362440067,169.48905803261388,0.0,0.0
37.44329045369811,100000000.0,291.2010033601458,291.2010033601458,169.6002677683589,0.0,0.0
37.44329045369811,100000000.0,291.21445738293016,291.21445738293016,169.6137217911434,0.0,0.0
37.44329045369811,100000000.0,291.34415633374044,291.3441563337405,169.74342074195363,0.0,0.0
37.44329045369811,100000000.0,291.5556583573424,291.55565835734245,169.9549227655557,0.0,0.0
37.44329045369811,100000000.0,291.75229842132876,291.75229842132876,170.1515628295419,0.0,0.0
37.44329045369811,100000000.0,291.7818755495457,291.78187554954576,170.1811399577588,0.0,0.0
37.44329045369811,100000000.0,292.21043881069915,292.21043881069915,170.60970321891222,0.0,0.0
37.44329045369811,100000000.0,292.2537129297027,292.2537129297027,170.6529773379158,0.0,0.0
37.44329045369811,100000000.0,292.57768937131647,292.57768937131647,170.97695377952962,0.0,0.0
37.44329045369811,100000000.0,292.5968359167321,292.5968359167322,170.9961003249453,0.0,0.0
37.44329045369811,100000000.0,292.769319326758,292.76931932675797,171.16858373497115,0.0,0.0
37.44329045369811,100000000.0,292.8444724482887,292.84447244828874,171.24373685650176,0.0,0.0
37.44329045369811,100000000.0,292.95799391655544,292.9579939165555,171.3572583247685,0.0,0.0
37.44329045369811,100000000.0,293.0805826736099,293.08058267360985,171.479847081823,0.0,0.0
37.44329045369811,100000000.0,293.2192614101354,293.2192614101354,171.61852581834856,0.0,0.0
37.44329045369811,100000000.0,293.3528021164658,293.3528021164658,171.75206652467892,0.0,0.0
37.44329045369811,100000000.0,293.55274396676805,293.55274396676805,171.95200837498112,0.0,0.0
37.44329045369811,100000000.0,293.6242583183697,293.6242583183697,172.02352272658277,0.0,0.0
37.44329045369811,100000000.0,293.6742682454492,293.67426824544924,172.07353265366248,0.0,0.0
37.44329045369811,100000000.0,294.33222715996004,294.3322271599601,172.73149156817317,0.0,0.0
37.44329045369811,100000000.0,294.4648135624915,294.4648135624915,172.86407797070467,0.0,0.0
37.44329045369811,100000000.0,294.75347197137,294.75347197136995,173.1527363795832,0.0,0.0
37.44329045369811,100000000.0,294.93377376554713,294.93377376554713,173.33303817376031,0.0,0.0
37.44329045369811,100000000.0,294.9740401015589,294.9740401015589,173.3733045097721,0.0,0.0
18.721645226849056,100000000.0,-1.0,184.1835977726666,114.96087707760641,2.0,2.0
18.721645226849056,100000000.0,-1.0,184.22999154878403,116.6177313270988,2.0,2.0
18.721645226849056,100000000.0,-1.0,221.96171331460326,128.32745145457005,1.0,1.0
18.721645226849056,100000000.0,-1.0,184.6757432473484,117.0634830256632,2.0,2.0
18.721645226849056,100000000.0,-1.0,222.1786198490315,129.8371546004926,1.0,1.0
18.721645226849056,100000000.0,-1.0,184.9467416392556,114.48498537667724,2.0,2.0
18.721645226849056,100000000.0,-1.0,184.9467416392556,114.48498537667724,2.0,2.0
18.721645226849056,100000000.0,-1.0,222.50153627099485,127.39596837539595,1.0,1.0
18.721645226849056,100000000.0,-1.0,185.1653361373795,112.73913558534584,2.0,2.0
18.721645226849056,100000000.0,-1.0,222.94728796955923,127.84172007396036,1.0,1.0
18.721645226849056,100000000.0,-1.0,185.6661988020942,115.2044425395159,2.0,2.0
18.721645226849056,100000000.0,-1.0,185.6661988020942,115.20444253951588,2.0,2.0
18.721645226849056,100000000.0,-1.0,185.6661988020942,115.20444253951588,2.0,2.0
18.721645226849056,100000000.0,-1.0,223.1756956324474,129.54143377241425,1.0,1.0
18.721645226849056,100000000.0,-1.0,223.25697644953794,130.91551120099902,1.0,1.0
18.721645226849056,100000000.0,-1.0,185.97269434597877,116.39598983483822,2.0,2.0
18.721645226849056,100000000.0,-1.0,223.5798928715013,128.4743249759024,1.0,1.0
18.721645226849056,100000000.0,-1.0,186.24369273788597,113.81749218585226,2.0,2.0
18.721645226849056,100000000.0,-1.0,223.73286815046714,131.3914029019282,1.0,1.0
18.721645226849056,100000000.0,-1.0,223.97643361237652,131.63496836383766,1.0,1.0
18.721645226849056,100000000.0,-1.0,224.09216977984696,128.0003253764688,1.0,1.0
18.721645226849056,100000000.0,-1.0,224.22417287447203,130.5899110144388,1.0,1.0
18.721645226849056,100000000.0,-1.0,186.79777624491413,118.32554220718005,2.0,2.0
18.721645226849056,100000000.0,-1.0,224.29935003433988,129.19378213874103,1.0,1.0
18.721645226849056,100000000.0,-1.0,224.42238040883637,129.31681251323747,1.0,1.0
18.721645226849056,100000000.0,-1.0,224.45032449469676,128.35848009131865,1.0,1.0
18.721645226849056,100000000.0,-1.0,187.05976813651807,117.8370474414579,2.0,2.0
