A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
47.20169488482379,100000000.0,334.06221959102663,334.06221959102663,185.86426501790032,0.0,0.0
47.20169488482379,100000000.0,337.21438075047354,337.21438075047337,189.01642617734723,0.0,0.0
47.20169488482379,100000000.0,339.4958784240976,339.49587842409755,191.29792385097136,0.0,0.0
47.20169488482379,100000000.0,339.93884827994486,339.9388482799448,191.74089370681864,0.0,0.0
47.20169488482379,100000000.0,340.0308339563794,340.03083395637935,191.83287938325313,0.0,0.0
47.20169488482379,100000000.0,340.558196090519,340.55819609051906,192.36024151739286,0.0,0.0
47.20169488482379,100000000.0,341.14403388602653,341.14403388602653,192.94607931290034,0.0,0.0
47.20169488482379,100000000.0,342.2494320970207,342.2494320970207,194.05147752389442,0.0,0.0
47.20169488482379,100000000.0,342.25356912480504,342.253569124805,194.0556145516788,0.0,0.0
47.20169488482379,100000000.0,342.313943760293,342.31394376029283,194.1159891871667,0.0,0.0
47.20169488482379,100000000.0,342.38809600802387,342.3880960080238,194.19014143489758,0.0,0.0
47.20169488482379,100000000.0,342.58219473209886,342.5821947320989,194.3842401589726,0.0,0.0
47.20169488482379,100000000.0,343.0869473582777,343.0869473582777,194.88899278515152,0.0,0.0
47.20169488482379,100000000.0,344.8992805113262,344.89928051132625,196.70132593819991,0.0,0.0
47.20169488482379,100000000.0,344.9162364097765,344.91623640977656,196.71828183665022,0.0,0.0
47.20169488482379,100000000.0,345.0039370357942,345.0039370357942,196.80598246266794,0.0,0.0
47.20169488482379,100000000.0,345.1392607466603,345.1392607466603,196.941306173534,0.0,0.0
47.20169488482379,100000000.0,345.3517693753603,345.3517693753604,197.15381480223405,0.0,0.0
47.20169488482379,100000000.0,345.6646944750668,345.6646944750668,197.46673990194063,0.0,0.0
47.20169488482379,100000000.0,346.2366056616378,346.2366056616377,198.0386510885115,0.0,0.0
47.20169488482379,100000000.0,346.33976322790784,346.3397632279077,198.1418086547815,0.0,0.0
47.20169488482379,100000000.0,347.2089896917354,347.20898969173544,199.0110351186091,0.0,0.0
47.20169488482379,100000000.0,347.47944885310466,347.4794488531047,199.2814942799784,0.0,0.0
47.20169488482379,100000000.0,347.74384473292326,347.7438447329233,199.54589015979707,0.0,0.0
47.20169488482379,100000000.0,347.7941380302395,347.7941380302394,199.59618345711323,0.0,0.0
47.20169488482379,100000000.0,348.2413117759787,348.2413117759788,200.04335720285243,0.0,0.0
47.20169488482379,100000000.0,348.2543704379276,348.25437043792755,200.0564158648013,0.0,0.0
47.20169488482379,100000000.0,348.51833307571127,348.5183330757113,200.32037850258507,0.0,0.0
47.20169488482379,100000000.0,348.57297897901196,348.57297897901196,200.3750244058858,0.0,0.0
47.20169488482379,100000000.0,348.92296074392834,348.9229607439283,200.72500617080206,0.0,0.0
47.20169488482379,100000000.0,349.2480405754564,349.24804057545646,201.05008600233023,0.0,0.0
47.20169488482379,100000000.0,349.35441004397654,349.3544100439765,201.1564554708503,0.0,0.0
47.20169488482379,100000000.0,349.4133537474007,349.4133537474007,201.2153991742745,0.0,0.0
47.20169488482379,100000000.0,349.6873690629623,349.6873690629623,201.4894144898361,0.0,0.0
47.20169488482379,100000000.0,349.8892915355405,349.8892915355406,201.6913369624143,0.0,0.0
47.20169488482379,100000000.0,350.1297012722022,350.1297012722021,201.931746699076,0.0,0.0
47.20169488482379,100000000.0,350.33014715551633,350.33014715551633,202.1321925823901,0.0,0.0
47.20169488482379,100000000.0,350.4372052234431,350.4372052234431,202.2392506503168,0.0,0.0
47.20169488482379,100000000.0,350.4760019963464,350.4760019963463,202.27804742322007,0.0,0.0
47.20169488482379,100000000.0,350.4997174088062,350.49971740880625,202.30176283568002,0.0,0.0
47.20169488482379,100000000.0,350.51564041176965,350.51564041176965,202.3176858386434,0.0,0.0
47.20169488482379,100000000.0,350.75077061736283,350.7507706173628,202.55281604423655,0.0,0.0
47.20169488482379,100000000.0,350.90981401549277,350.90981401549266,202.71185944236643,0.0,0.0
47.20169488482379,100000000.0,351.29962765311217,351.2996276531121,203.10167307998594,0.0,0.0
47.20169488482379,100000000.0,351.5265317458531,351.52653174585305,203.32857717272682,0.0,0.0
47.20169488482379,100000000.0,351.5410716199306,351.54107161993056,203.3431170468044,0.0,0.0
47.20169488482379,100000000.0,351.7772499666711,351.7772499666711,203.5792953935449,0.0,0.0
47.20169488482379,100000000.0,351.81347743780253,351.8134774378025,203.6155228646763,0.0,0.0
47.20169488482379,100000000.0,352.05283265841246,352.05283265841246,203.85487808528623,0.0,0.0
47.20169488482379,100000000.0,352.2769122013801,352.27691220138007,204.07895762825393,0.0,0.0
47.20169488482379,100000000.0,352.32940616794747,352.32940616794747,204.13145159482127,0.0,0.0
47.20169488482379,100000000.0,352.3621366727722,352.36213667277207,204.16418209964587,0.0,0.0
47.20169488482379,100000000.0,352.57781483237545,352.5778148323755,204.3798602592492,0.0,0.0
47.20169488482379,100000000.0,352.5873960566207,352.58739605662066,204.38944148349447,0.0,0.0
47.20169488482379,100000000.0,352.6124358967497,352.6124358967496,204.41448132362336,0.0,0.0
47.20169488482379,100000000.0,352.8786917597261,352.87869175972617,204.68073718659997,0.0,0.0
47.20169488482379,100000000.0,353.04079358737454,353.0407935873746,204.84283901424834,0.0,0.0
47.20169488482379,100000000.0,353.08241198654736,353.0824119865473,204.88445741342107,0.0,0.0
47.20169488482379,100000000.0,353.1055457381017,353.10554573810174,204.9075911649755,0.0,0.0
