A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
40.024992192379,100000000.0,256.14347444423015,256.14347444423015,161.4467319519615,0.0,0.0
40.024992192379,100000000.0,257.641283942543,257.64128394254305,162.94454145027441,0.0,0.0
40.024992192379,100000000.0,262.10745439439154,262.1074543943916,167.41071190212284,0.0,0.0
40.024992192379,100000000.0,262.97942056965485,262.97942056965485,168.28267807738618,0.0,0.0
40.024992192379,100000000.0,263.64163714821325,263.6416371482133,168.94489465594467,0.0,0.0
40.024992192379,100000000.0,265.2782112292577,265.2782112292577,170.58146873698902,0.0,0.0
40.024992192379,100000000.0,266.28618527057426,266.2861852705743,171.58944277830568,0.0,0.0
40.024992192379,100000000.0,266.8289221797043,266.82892217970425,172.13217968743567,0.0,0.0
40.024992192379,100000000.0,267.0774591399674,267.07745913996746,172.38071664769882,0.0,0.0
40.024992192379,100000000.0,267.6988905827497,267.6988905827497,173.00214809048103,0.0,0.0
40.024992192379,100000000.0,268.19684837312684,268.19684837312684,173.50010588085823,0.0,0.0
40.024992192379,100000000.0,269.20684373476377,269.20684373476377,174.51010124249515,0.0,0.0
40.024992192379,100000000.0,269.28119399602684,269.2811939960268,174.58445150375817,0.0,0.0
40.024992192379,100000000.0,269.31214507399346,269.31214507399346,174.61540258172474,0.0,0.0
40.024992192379,100000000.0,269.5339844514056,269.5339844514057,174.837241959137,0.0,0.0
40.024992192379,100000000.0,269.7422857868968,269.7422857868968,175.04554329462803,0.0,0.0
40.024992192379,100000000.0,270.27015840952765,270.2701584095277,175.57341591725904,0.0,0.0
40.024992192379,100000000.0,270.9862078478428,270.9862078478428,176.2894653555742,0.0,0.0
40.024992192379,100000000.0,271.17279481695397,271.17279481695397,176.47605232468536,0.0,0.0
40.024992192379,100000000.0,272.21232608471155,272.2123260847116,177.51558359244294,0.0,0.0
40.024992192379,100000000.0,272.4020881347508,272.4020881347508,177.70534564248214,0.0,0.0
40.024992192379,100000000.0,272.4644720258352,272.4644720258352,177.7677295335666,0.0,0.0
40.024992192379,100000000.0,272.5051865642076,272.5051865642076,177.8084440719389,0.0,0.0
40.024992192379,100000000.0,272.5114475016433,272.5114475016433,177.8147050093746,0.0,0.0
40.024992192379,100000000.0,272.5630255024059,272.5630255024058,177.86628301013718,0.0,0.0
40.024992192379,100000000.0,272.6292993479334,272.62929934793334,177.93255685566479,0.0,0.0
40.024992192379,100000000.0,272.66611537453184,272.6661153745319,177.9693728822632,0.0,0.0
40.024992192379,100000000.0,272.68823359532945,272.68823359532934,177.99149110306072,0.0,0.0
40.024992192379,100000000.0,272.7550050561906,272.75500505619067,178.058262563922,0.0,0.0
40.024992192379,100000000.0,273.2428727158817,273.24287271588173,178.54613022361303,0.0,0.0
40.024992192379,100000000.0,273.2448897640455,273.2448897640456,178.5481472717769,0.0,0.0
40.024992192379,100000000.0,273.55455647436816,273.5545564743682,178.85781398209957,0.0,0.0
40.024992192379,100000000.0,273.64967541827275,273.64967541827275,178.95293292600408,0.0,0.0
40.024992192379,100000000.0,273.71658970719295,273.71658970719307,179.01984721492434,0.0,0.0
40.024992192379,100000000.0,274.0783193052746,274.07831930527465,179.38157681300595,0.0,0.0
40.024992192379,100000000.0,274.2207189369735,274.2207189369736,179.52397644470497,0.0,0.0
40.024992192379,100000000.0,274.5843902715386,274.5843902715386,179.88764777926988,0.0,0.0
40.024992192379,100000000.0,274.67098126202524,274.67098126202524,179.97423876975657,0.0,0.0
40.024992192379,100000000.0,274.8889263016829,274.88892630168294,180.19218380941422,0.0,0.0
40.024992192379,100000000.0,274.9670359733365,274.96703597333646,180.2702934810678,0.0,0.0
40.024992192379,100000000.0,275.11510334226944,275.1151033422694,180.41836085000074,0.0,0.0
40.024992192379,100000000.0,275.3248763293591,275.3248763293591,180.62813383709042,0.0,0.0
40.024992192379,100000000.0,276.5732724494742,276.5732724494742,181.87652995720552,0.0,0.0
40.024992192379,100000000.0,276.66428912507223,276.6642891250723,181.96754663280365,0.0,0.0
40.024992192379,100000000.0,276.9574732260649,276.95747322606496,182.2607307337963,0.0,0.0
40.024992192379,100000000.0,277.0585661927559,277.05856619275596,182.3618237004872,0.0,0.0
40.024992192379,100000000.0,277.0866300613503,277.0866300613503,182.38988756908174,0.0,0.0
40.024992192379,100000000.0,277.0926846556081,277.0926846556081,182.39594216333944,0.0,0.0
40.024992192379,100000000.0,277.18876843306106,277.18876843306106,182.4920259407924,0.0,0.0
40.024992192379,100000000.0,277.4488899814142,277.4488899814142,182.75214748914553,0.0,0.0
40.024992192379,100000000.0,278.05863489035323,278.05863489035323,183.36189239808462,0.0,0.0
40.024992192379,100000000.0,278.1099560133504,278.1099560133505,183.41321352108173,0.0,0.0
40.024992192379,100000000.0,278.1474903149016,278.1474903149016,183.4507478226329,0.0,0.0
40.024992192379,100000000.0,278.2402400558803,278.24024005588024,183.54349756361154,0.0,0.0
40.024992192379,100000000.0,278.31883577849334,278.31883577849334,183.62209328622475,0.0,0.0
40.024992192379,100000000.0,278.5065697862587,278.50656978625875,183.80982729399,0.0,0.0
40.024992192379,100000000.0,278.55267911581535,278.55267911581535,183.85593662354665,0.0,0.0
40.024992192379,100000000.0,278.79607233689404,278.79607233689404,184.09932984462543,0.0,0.0
40.024992192379,100000000.0,278.91500924508784,278.9150092450878,184.2182667528192,0.0,0.0
40.024992192379,100000000.0,279.4229719634062,279.42297196340627,184.72622947113754,0.0,0.0
40.024992192379,100000000.0,279.55263401901857,279.55263401901857,184.85589152674984,0.0,0.0
