A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
52.392747589718944,100000000.0,263.7754888372788,263.7754888372788,175.02380887955343,0.0,0.0
52.392747589718944,100000000.0,273.3283088840585,273.3283088840586,184.5766289263332,0.0,0.0
52.392747589718944,100000000.0,273.6694327103096,273.6694327103096,184.91775275258422,0.0,0.0
52.392747589718944,100000000.0,274.338633250282,274.33863325028193,185.58695329255661,0.0,0.0
52.392747589718944,100000000.0,275.7466791637669,275.74667916376694,186.99499920604157,0.0,0.0
52.392747589718944,100000000.0,275.95693552032606,275.95693552032606,187.2052555626007,0.0,0.0
52.392747589718944,100000000.0,277.7319942837504,277.7319942837504,188.98031432602502,0.0,0.0
52.392747589718944,100000000.0,278.15704681745393,278.15704681745393,189.40536685972853,0.0,0.0
52.392747589718944,100000000.0,278.41727336795714,278.4172733679571,189.66559341023176,0.0,0.0
52.392747589718944,100000000.0,278.6857514832536,278.6857514832536,189.93407152552825,0.0,0.0
52.392747589718944,100000000.0,278.69307371737483,278.69307371737483,189.9413937596495,0.0,0.0
52.392747589718944,100000000.0,278.9620735341192,278.9620735341192,190.21039357639387,0.0,0.0
52.392747589718944,100000000.0,279.0527947900905,279.0527947900905,190.30111483236516,0.0,0.0
52.392747589718944,100000000.0,279.86330711875894,279.86330711875894,191.11162716103357,0.0,0.0
52.392747589718944,100000000.0,280.3571169849549,280.3571169849549,191.60543702722953,0.0,0.0
52.392747589718944,100000000.0,280.50522213097435,280.5052221309744,191.75354217324906,0.0,0.0
52.392747589718944,100000000.0,280.9631514779951,280.96315147799504,192.2114715202697,0.0,0.0
52.392747589718944,100000000.0,281.0314484172065,281.0314484172066,192.2797684594812,0.0,0.0
52.392747589718944,100000000.0,281.06709711350265,281.06709711350265,192.31541715577725,0.0,0.0
52.392747589718944,100000000.0,281.4537761342147,281.4537761342147,192.7020961764893,0.0,0.0
52.392747589718944,100000000.0,281.53775053053187,281.5377505305319,192.78607057280655,0.0,0.0
52.392747589718944,100000000.0,281.6577251973071,281.6577251973072,192.9060452395818,0.0,0.0
52.392747589718944,100000000.0,281.7433029492752,281.7433029492751,192.9916229915498,0.0,0.0
52.392747589718944,100000000.0,281.8004234760463,281.80042347604626,193.04874351832092,0.0,0.0
52.392747589718944,100000000.0,282.09680704565807,282.09680704565807,193.34512708793278,0.0,0.0
52.392747589718944,100000000.0,282.0991884530166,282.09918845301655,193.34750849529124,0.0,0.0
52.392747589718944,100000000.0,282.2995477667121,282.29954776671207,193.54786780898672,0.0,0.0
52.392747589718944,100000000.0,283.44622339190323,283.4462233919033,194.69454343417792,0.0,0.0
52.392747589718944,100000000.0,283.6264210795243,283.6264210795243,194.8747411217989,0.0,0.0
52.392747589718944,100000000.0,283.89602804271607,283.89602804271607,195.14434808499072,0.0,0.0
52.392747589718944,100000000.0,283.99676098368604,283.9967609836861,195.24508102596073,0.0,0.0
52.392747589718944,100000000.0,284.0837921924441,284.08379219244415,195.33211223471872,0.0,0.0
52.392747589718944,100000000.0,284.14180744171995,284.14180744171995,195.39012748399458,0.0,0.0
52.392747589718944,100000000.0,284.15743170978965,284.15743170978965,195.40575175206428,0.0,0.0
52.392747589718944,100000000.0,284.1694019221774,284.1694019221774,195.4177219644521,0.0,0.0
52.392747589718944,100000000.0,284.3253615910674,284.32536159106746,195.5736816333421,0.0,0.0
52.392747589718944,100000000.0,284.4785480817199,284.4785480817199,195.72686812399448,0.0,0.0
52.392747589718944,100000000.0,284.49867742940853,284.4986774294086,195.74699747168316,0.0,0.0
52.392747589718944,100000000.0,284.729797698076,284.7297976980761,195.97811774035068,0.0,0.0
52.392747589718944,100000000.0,284.77527688386124,284.7752768838612,196.02359692613584,0.0,0.0
52.392747589718944,100000000.0,284.9327828019061,284.93278280190617,196.18110284418074,0.0,0.0
52.392747589718944,100000000.0,285.19267086342757,285.19267086342757,196.44099090570222,0.0,0.0
52.392747589718944,100000000.0,285.2792126757392,285.2792126757392,196.52753271801384,0.0,0.0
52.392747589718944,100000000.0,285.30309379266345,285.3030937926635,196.55141383493807,0.0,0.0
52.392747589718944,100000000.0,285.3990113602156,285.3990113602155,196.6473314024902,0.0,0.0
52.392747589718944,100000000.0,285.42078893278193,285.42078893278193,196.6691089750566,0.0,0.0
52.392747589718944,100000000.0,285.4869354053806,285.4869354053806,196.73525544765525,0.0,0.0
52.392747589718944,100000000.0,285.52864454607493,285.528644546075,196.77696458834964,0.0,0.0
52.392747589718944,100000000.0,285.59430201297545,285.59430201297545,196.8426220552501,0.0,0.0
52.392747589718944,100000000.0,285.69225469683636,285.6922546968364,196.940574739111,0.0,0.0
52.392747589718944,100000000.0,285.9342731610865,285.93427316108654,197.18259320336114,0.0,0.0
52.392747589718944,100000000.0,286.0001527053893,286.0001527053893,197.24847274766398,0.0,0.0
52.392747589718944,100000000.0,286.09214130199393,286.09214130199393,197.3404613442686,0.0,0.0
52.392747589718944,100000000.0,286.09552797402705,286.0955279740271,197.3438480163018,0.0,0.0
52.392747589718944,100000000.0,286.1210339670213,286.1210339670212,197.36935400929593,0.0,0.0
52.392747589718944,100000000.0,286.18682171454674,286.18682171454674,197.43514175682142,0.0,0.0
52.392747589718944,100000000.0,286.76604393077486,286.76604393077486,198.01436397304946,0.0,0.0
52.392747589718944,100000000.0,286.7849921325138,286.7849921325138,198.0333121747884,0.0,0.0
52.392747589718944,100000000.0,286.81433397353845,286.81433397353845,198.06265401581308,0.0,0.0
