A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
48.91829923454004,100000000.0,243.02412042405513,243.02412042405507,172.67832025273822,0.0,0.0
48.91829923454004,100000000.0,243.9845405491693,243.98454054916925,173.63874037785243,0.0,0.0
48.91829923454004,100000000.0,244.35052241957817,244.35052241957817,174.0047222482613,0.0,0.0
48.91829923454004,100000000.0,244.7318205038954,244.7318205038954,174.38602033257848,0.0,0.0
48.91829923454004,100000000.0,245.1668731832121,245.16687318321206,174.82107301189518,0.0,0.0
48.91829923454004,100000000.0,245.7069031608474,245.70690316084742,175.36110298953056,0.0,0.0
48.91829923454004,100000000.0,245.99244162559188,245.9924416255918,175.6466414542749,0.0,0.0
48.91829923454004,100000000.0,250.24973974465604,250.24973974465593,179.90393957333916,0.0,0.0
48.91829923454004,100000000.0,250.7388922677461,250.73889226774614,180.39309209642929,0.0,0.0
48.91829923454004,100000000.0,250.85986901000177,250.85986901000183,180.51406883868498,0.0,0.0
48.91829923454004,100000000.0,251.42733329498463,251.42733329498463,181.08153312366778,0.0,0.0
48.91829923454004,100000000.0,252.02064856707096,252.0206485670709,181.67484839575408,0.0,0.0
48.91829923454004,100000000.0,252.4758701333154,252.47587013331542,182.13006996199857,0.0,0.0
48.91829923454004,100000000.0,252.49453853838332,252.49453853838335,182.14873836706644,0.0,0.0
48.91829923454004,100000000.0,253.21226081792253,253.2122608179225,182.86646064660556,0.0,0.0
48.91829923454004,100000000.0,253.61839594830593,253.61839594830604,183.2725957769891,0.0,0.0
48.91829923454004,100000000.0,253.69219593955586,253.69219593955586,183.346395768239,0.0,0.0
48.91829923454004,100000000.0,253.7150022669992,253.7150022669991,183.36920209568228,0.0,0.0
48.91829923454004,100000000.0,254.01801573820475,254.0180157382048,183.67221556688799,0.0,0.0
48.91829923454004,100000000.0,254.35370033929112,254.3537003392911,184.00790016797427,0.0,0.0
48.91829923454004,100000000.0,254.40893068837667,254.40893068837673,184.0631305170599,0.0,0.0
48.91829923454004,100000000.0,254.68994354500362,254.68994354500364,184.3441433736868,0.0,0.0
48.91829923454004,100000000.0,257.23132067912945,257.23132067912945,186.88552050781263,0.0,0.0
48.91829923454004,100000000.0,257.2746475964607,257.2746475964607,186.92884742514383,0.0,0.0
