A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
37.8021163428716,100000000.0,418.08316684230357,418.0831668423035,149.96120490254444,0.0,0.0
37.8021163428716,100000000.0,419.36514133762535,419.36514133762535,151.24317939786624,0.0,0.0
37.8021163428716,100000000.0,421.5650407604149,421.5650407604149,153.44307882065576,0.0,0.0
37.8021163428716,100000000.0,422.8416415557499,422.84164155575,154.7196796159909,0.0,0.0
37.8021163428716,100000000.0,422.89986429212905,422.89986429212905,154.7779023523699,0.0,0.0
37.8021163428716,100000000.0,423.9745347523591,423.9745347523591,155.85257281260004,0.0,0.0
37.8021163428716,100000000.0,426.32353977186295,426.323539771863,158.2015778321038,0.0,0.0
37.8021163428716,100000000.0,427.13580514875326,427.13580514875326,159.01384320899413,0.0,0.0
37.8021163428716,100000000.0,427.2574067895188,427.25740678951877,159.1354448497597,0.0,0.0
37.8021163428716,100000000.0,427.48070131135285,427.48070131135285,159.35873937159369,0.0,0.0
37.8021163428716,100000000.0,427.5161899739862,427.516189973986,159.394228034227,0.0,0.0
37.8021163428716,100000000.0,427.58213564678994,427.58213564679,159.4601737070308,0.0,0.0
37.8021163428716,100000000.0,428.03311073835516,428.03311073835516,159.91114879859606,0.0,0.0
37.8021163428716,100000000.0,428.060306271316,428.0603062713159,159.93834433155683,0.0,0.0
37.8021163428716,100000000.0,428.0826932952551,428.0826932952551,159.960731355496,0.0,0.0
37.8021163428716,100000000.0,428.1924135200011,428.19241352000097,160.0704515802419,0.0,0.0
37.8021163428716,100000000.0,428.32684460638734,428.3268446063874,160.20488266662835,0.0,0.0
37.8021163428716,100000000.0,428.32775761401416,428.3277576140141,160.20579567425497,0.0,0.0
37.8021163428716,100000000.0,428.3649045699332,428.3649045699332,160.24294263017413,0.0,0.0
37.8021163428716,100000000.0,428.569004950086,428.5690049500861,160.44704301032698,0.0,0.0
37.8021163428716,100000000.0,428.66844584203534,428.6684458420354,160.5464839022763,0.0,0.0
37.8021163428716,100000000.0,428.739652475389,428.739652475389,160.61769053562995,0.0,0.0
37.8021163428716,100000000.0,428.802819229746,428.8028192297461,160.68085728998693,0.0,0.0
37.8021163428716,100000000.0,428.81658856243536,428.8165885624353,160.69462662267617,0.0,0.0
37.8021163428716,100000000.0,429.1830198885118,429.1830198885118,161.06105794875265,0.0,0.0
37.8021163428716,100000000.0,429.4159576005983,429.41595760059835,161.29399566083913,0.0,0.0
37.8021163428716,100000000.0,429.4512559041025,429.45125590410254,161.32929396434338,0.0,0.0
37.8021163428716,100000000.0,429.454799177885,429.4547991778849,161.3328372381259,0.0,0.0
37.8021163428716,100000000.0,429.6451752719959,429.645175271996,161.52321333223676,0.0,0.0
37.8021163428716,100000000.0,429.65534267342855,429.65534267342844,161.53338073366933,0.0,0.0
37.8021163428716,100000000.0,429.95069048198985,429.9506904819899,161.8287285422307,0.0,0.0
37.8021163428716,100000000.0,429.98673890370225,429.9867389037022,161.86477696394303,0.0,0.0
37.8021163428716,100000000.0,430.0165062688695,430.0165062688695,161.89454432911032,0.0,0.0
37.8021163428716,100000000.0,430.18610356604427,430.18610356604415,162.06414162628505,0.0,0.0
37.8021163428716,100000000.0,430.2429877019432,430.24298770194326,162.1210257621841,0.0,0.0
37.8021163428716,100000000.0,430.39146311659647,430.3914631165964,162.26950117683737,0.0,0.0
37.8021163428716,100000000.0,430.4186487139846,430.41864871398457,162.29668677422552,0.0,0.0
37.8021163428716,100000000.0,430.4484536562876,430.44845365628765,162.32649171652847,0.0,0.0
37.8021163428716,100000000.0,430.57505170580214,430.57505170580214,162.45308976604306,0.0,0.0
37.8021163428716,100000000.0,430.7693368923563,430.76933689235625,162.64737495259718,0.0,0.0
37.8021163428716,100000000.0,430.96185060927417,430.9618506092742,162.83988866951515,0.0,0.0
37.8021163428716,100000000.0,431.0130552590663,431.0130552590662,162.8910933193071,0.0,0.0
37.8021163428716,100000000.0,431.0461342543598,431.0461342543598,162.9241723146007,0.0,0.0
37.8021163428716,100000000.0,431.070155724125,431.0701557241251,162.94819378436597,0.0,0.0
37.8021163428716,100000000.0,431.14306010113285,431.1430601011328,163.0210981613737,0.0,0.0
37.8021163428716,100000000.0,431.26868147094814,431.26868147094814,163.14671953118906,0.0,0.0
37.8021163428716,100000000.0,431.3059821634477,431.30598216344765,163.1840202236886,0.0,0.0
37.8021163428716,100000000.0,431.3175412303535,431.3175412303536,163.19557929059442,0.0,0.0
37.8021163428716,100000000.0,431.33728167421435,431.3372816742143,163.21531973445522,0.0,0.0
37.8021163428716,100000000.0,431.39364759273724,431.39364759273724,163.2716856529781,0.0,0.0
37.8021163428716,100000000.0,431.45292963687444,431.45292963687444,163.33096769711523,0.0,0.0
37.8021163428716,100000000.0,431.5033646292068,431.5033646292067,163.3814026894476,0.0,0.0
37.8021163428716,100000000.0,431.7122039938534,431.7122039938534,163.59024205409432,0.0,0.0
37.8021163428716,100000000.0,431.84076619603036,431.84076619603036,163.7188042562712,0.0,0.0
37.8021163428716,100000000.0,431.9108757610524,431.9108757610525,163.78891382129336,0.0,0.0
37.8021163428716,100000000.0,431.9370227801801,431.9370227801801,163.815060840421,0.0,0.0
37.8021163428716,100000000.0,432.2036247158304,432.2036247158303,164.08166277607123,0.0,0.0
37.8021163428716,100000000.0,432.40363386060415,432.4036338606042,164.28167192084513,0.0,0.0
37.8021163428716,100000000.0,432.46294979593233,432.4629497959322,164.34098785617314,0.0,0.0
37.8021163428716,100000000.0,432.71308897857557,432.71308897857557,164.59112703881655,0.0,0.0
