A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
49.92995093127971,100000000.0,583.6950128753814,583.6950128753813,236.56633935513935,0.0,0.0
49.92995093127971,100000000.0,589.5789130321695,589.5789130321692,242.4502395119274,0.0,0.0
49.92995093127971,100000000.0,590.8147917865258,590.8147917865258,243.68611826628398,0.0,0.0
49.92995093127971,100000000.0,592.7026443147934,592.7026443147935,245.57397079455154,0.0,0.0
49.92995093127971,100000000.0,593.0246017596764,593.0246017596766,245.89592823943457,0.0,0.0
49.92995093127971,100000000.0,593.9077575211868,593.9077575211868,246.77908400094503,0.0,0.0
49.92995093127971,100000000.0,594.572650749017,594.5726507490168,247.44397722877503,0.0,0.0
49.92995093127971,100000000.0,595.6404822681781,595.6404822681782,248.51180874793624,0.0,0.0
49.92995093127971,100000000.0,597.7884012480059,597.788401248006,250.65972772776408,0.0,0.0
49.92995093127971,100000000.0,598.0304151412564,598.0304151412568,250.90174162101465,0.0,0.0
49.92995093127971,100000000.0,598.502211121383,598.5022111213826,251.37353760114087,0.0,0.0
49.92995093127971,100000000.0,598.6011034639956,598.6011034639956,251.47242994375387,0.0,0.0
49.92995093127971,100000000.0,599.3825350313186,599.3825350313186,252.25386151107688,0.0,0.0
49.92995093127971,100000000.0,599.9091565565114,599.9091565565112,252.7804830362695,0.0,0.0
49.92995093127971,100000000.0,599.9556233742303,599.9556233742304,252.82694985398837,0.0,0.0
49.92995093127971,100000000.0,600.3898917933649,600.3898917933647,253.26121827312298,0.0,0.0
49.92995093127971,100000000.0,600.4243045525238,600.4243045525238,253.2956310322821,0.0,0.0
49.92995093127971,100000000.0,601.0543297243835,601.0543297243835,253.92565620414163,0.0,0.0
49.92995093127971,100000000.0,601.1993043029354,601.1993043029354,254.07063078269363,0.0,0.0
49.92995093127971,100000000.0,601.2438170010043,601.2438170010042,254.1151434807624,0.0,0.0
49.92995093127971,100000000.0,601.3241530875861,601.324153087586,254.19547956734414,0.0,0.0
49.92995093127971,100000000.0,601.728863298548,601.7288632985479,254.60018977830615,0.0,0.0
49.92995093127971,100000000.0,601.7976718505548,601.7976718505548,254.66899833031295,0.0,0.0
49.92995093127971,100000000.0,601.967559577694,601.9675595776939,254.83888605745213,0.0,0.0
49.92995093127971,100000000.0,602.4497065206363,602.4497065206365,255.32103300039464,0.0,0.0
49.92995093127971,100000000.0,602.4994703248242,602.4994703248242,255.37079680458237,0.0,0.0
49.92995093127971,100000000.0,602.6275565304973,602.6275565304973,255.4988830102555,0.0,0.0
49.92995093127971,100000000.0,603.0789504339682,603.0789504339684,255.95027691372658,0.0,0.0
49.92995093127971,100000000.0,603.6748137608082,603.6748137608082,256.5461402405664,0.0,0.0
49.92995093127971,100000000.0,603.8213448180594,603.8213448180593,256.69267129781747,0.0,0.0
49.92995093127971,100000000.0,603.9350660645529,603.9350660645529,256.80639254431117,0.0,0.0
49.92995093127971,100000000.0,604.0256021076281,604.025602107628,256.8969285873862,0.0,0.0
49.92995093127971,100000000.0,604.2596261609312,604.2596261609312,257.13095264068954,0.0,0.0
49.92995093127971,100000000.0,604.2846179146497,604.2846179146497,257.1559443944079,0.0,0.0
49.92995093127971,100000000.0,604.7308952258011,604.7308952258011,257.6022217055593,0.0,0.0
49.92995093127971,100000000.0,604.739793659418,604.739793659418,257.611120139176,0.0,0.0
