A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
45.65084884205331,100000000.0,421.4803769049403,421.48037690494033,188.62416803283605,0.0,0.0
45.65084884205331,100000000.0,424.65477005914295,424.65477005914283,191.7985611870387,0.0,0.0
45.65084884205331,100000000.0,427.29284701887553,427.29284701887536,194.43663814677123,0.0,0.0
45.65084884205331,100000000.0,427.8001898034959,427.80018980349604,194.94398093139185,0.0,0.0
45.65084884205331,100000000.0,428.10843733448627,428.10843733448615,195.252228462382,0.0,0.0
45.65084884205331,100000000.0,428.4841604045785,428.4841604045786,195.62795153247436,0.0,0.0
45.65084884205331,100000000.0,429.0627456338537,429.06274563385364,196.20653676174942,0.0,0.0
45.65084884205331,100000000.0,429.10632967495917,429.10632967495917,196.25012080285487,0.0,0.0
45.65084884205331,100000000.0,431.08125994395374,431.0812599439537,198.22505107184944,0.0,0.0
45.65084884205331,100000000.0,431.81920774764893,431.81920774764893,198.9629988755447,0.0,0.0
45.65084884205331,100000000.0,432.55306538916,432.55306538916,199.69685651705578,0.0,0.0
45.65084884205331,100000000.0,432.7618560242867,432.7618560242866,199.9056471521825,0.0,0.0
45.65084884205331,100000000.0,432.8465852058419,432.8465852058418,199.99037633373763,0.0,0.0
45.65084884205331,100000000.0,432.96093474478255,432.96093474478266,200.1047258726784,0.0,0.0
45.65084884205331,100000000.0,433.26400057063313,433.26400057063313,200.40779169852894,0.0,0.0
45.65084884205331,100000000.0,433.34008492672643,433.3400849267263,200.48387605462207,0.0,0.0
45.65084884205331,100000000.0,433.4517926050757,433.45179260507564,200.59558373297142,0.0,0.0
45.65084884205331,100000000.0,433.57775278845247,433.57775278845247,200.7215439163483,0.0,0.0
45.65084884205331,100000000.0,433.8756424490526,433.8756424490526,201.01943357694833,0.0,0.0
45.65084884205331,100000000.0,434.73992969919186,434.7399296991919,201.88372082708767,0.0,0.0
45.65084884205331,100000000.0,435.2854931479334,435.2854931479334,202.42928427582916,0.0,0.0
45.65084884205331,100000000.0,435.440425274685,435.44042527468497,202.58421640258078,0.0,0.0
45.65084884205331,100000000.0,435.72372756929997,435.7237275692999,202.86751869719572,0.0,0.0
45.65084884205331,100000000.0,435.8042783688167,435.80427836881665,202.94806949671252,0.0,0.0
45.65084884205331,100000000.0,435.82876935711505,435.828769357115,202.97256048501086,0.0,0.0
45.65084884205331,100000000.0,436.4137927075718,436.41379270757176,203.55758383546754,0.0,0.0
45.65084884205331,100000000.0,436.72885760725603,436.7288576072559,203.87264873515184,0.0,0.0
45.65084884205331,100000000.0,436.75376179673117,436.75376179673117,203.897552924627,0.0,0.0
45.65084884205331,100000000.0,437.0500250655485,437.05002506554837,204.1938161934442,0.0,0.0
45.65084884205331,100000000.0,437.1767125926201,437.17671259262005,204.32050372051583,0.0,0.0
45.65084884205331,100000000.0,437.3059341956088,437.3059341956088,204.4497253235046,0.0,0.0
45.65084884205331,100000000.0,437.48799927338007,437.48799927338007,204.6317904012759,0.0,0.0
45.65084884205331,100000000.0,437.6303363865556,437.6303363865556,204.77412751445144,0.0,0.0
45.65084884205331,100000000.0,437.677718937598,437.677718937598,204.82151006549378,0.0,0.0
45.65084884205331,100000000.0,437.9008135407474,437.9008135407474,205.04460466864313,0.0,0.0
45.65084884205331,100000000.0,437.9235222888571,437.9235222888571,205.06731341675285,0.0,0.0
45.65084884205331,100000000.0,437.9678396084927,437.96783960849257,205.11163073638846,0.0,0.0
45.65084884205331,100000000.0,437.9820221625982,437.98202216259807,205.12581329049388,0.0,0.0
45.65084884205331,100000000.0,438.185177459805,438.18517745980495,205.32896858770076,0.0,0.0
45.65084884205331,100000000.0,438.39561315949373,438.39561315949373,205.5394042873895,0.0,0.0
45.65084884205331,100000000.0,438.4346776828029,438.4346776828028,205.57846881069867,0.0,0.0
45.65084884205331,100000000.0,438.61174948413384,438.61174948413395,205.75554061202976,0.0,0.0
45.65084884205331,100000000.0,438.6185106957735,438.6185106957736,205.76230182366933,0.0,0.0
45.65084884205331,100000000.0,438.73721757766833,438.7372175776683,205.88100870556408,0.0,0.0
45.65084884205331,100000000.0,438.8470751502216,438.8470751502215,205.99086627811732,0.0,0.0
45.65084884205331,100000000.0,438.9422072029938,438.9422072029938,206.08599833088954,0.0,0.0
45.65084884205331,100000000.0,439.0472636943803,439.0472636943803,206.19105482227616,0.0,0.0
45.65084884205331,100000000.0,439.11422742104685,439.1142274210467,206.25801854894254,0.0,0.0
45.65084884205331,100000000.0,439.33451738708175,439.33451738708175,206.4783085149775,0.0,0.0
45.65084884205331,100000000.0,439.40945851829497,439.4094585182949,206.5532496461907,0.0,0.0
45.65084884205331,100000000.0,439.41441633298433,439.4144163329843,206.55820746088014,0.0,0.0
45.65084884205331,100000000.0,439.50863236670125,439.50863236670125,206.65242349459695,0.0,0.0
45.65084884205331,100000000.0,439.5891384818026,439.5891384818025,206.7329296096983,0.0,0.0
45.65084884205331,100000000.0,439.9278616185837,439.92786161858373,207.07165274647954,0.0,0.0
45.65084884205331,100000000.0,440.0909597549098,440.0909597549098,207.23475088280563,0.0,0.0
45.65084884205331,100000000.0,440.81979792607103,440.8197979260712,207.96358905396687,0.0,0.0
45.65084884205331,100000000.0,441.29214293401117,441.2921429340111,208.4359340619069,0.0,0.0
45.65084884205331,100000000.0,441.5229254243422,441.5229254243422,208.66671655223797,0.0,0.0
45.65084884205331,100000000.0,441.5433050632314,441.5433050632313,208.68709619112715,0.0,0.0
