A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
38.47076812334269,100000000.0,277.29910178908034,277.2991017890804,157.66239233382055,0.0,0.0
38.47076812334269,100000000.0,277.7454892278847,277.7454892278847,158.10877977262484,0.0,0.0
38.47076812334269,100000000.0,280.35766475258345,280.35766475258345,160.72095529732357,0.0,0.0
38.47076812334269,100000000.0,283.0733470442935,283.07334704429354,163.43663758903367,0.0,0.0
38.47076812334269,100000000.0,283.5665326900251,283.56653269002504,163.9298232347652,0.0,0.0
38.47076812334269,100000000.0,284.21746519222495,284.21746519222495,164.58075573696513,0.0,0.0
38.47076812334269,100000000.0,284.93998801319105,284.9399880131911,165.30327855793118,0.0,0.0
38.47076812334269,100000000.0,285.49698204330974,285.49698204330974,165.86027258804987,0.0,0.0
38.47076812334269,100000000.0,286.6614320589917,286.66143205899175,167.02472260373185,0.0,0.0
38.47076812334269,100000000.0,287.1577189898794,287.1577189898795,167.52100953461957,0.0,0.0
38.47076812334269,100000000.0,287.39812139314904,287.39812139314904,167.76141193788916,0.0,0.0
38.47076812334269,100000000.0,287.4220823894769,287.4220823894769,167.78537293421698,0.0,0.0
38.47076812334269,100000000.0,287.46342015749235,287.46342015749246,167.8267107022325,0.0,0.0
38.47076812334269,100000000.0,287.5152212898483,287.5152212898483,167.8785118345884,0.0,0.0
38.47076812334269,100000000.0,287.6913467695347,287.6913467695346,168.0546373142747,0.0,0.0
38.47076812334269,100000000.0,287.82419130276406,287.82419130276406,168.18748184750422,0.0,0.0
38.47076812334269,100000000.0,287.84927250060286,287.84927250060286,168.212563045343,0.0,0.0
38.47076812334269,100000000.0,288.02564699222046,288.0256469922204,168.38893753696058,0.0,0.0
38.47076812334269,100000000.0,288.12296854986016,288.12296854986016,168.48625909460023,0.0,0.0
38.47076812334269,100000000.0,288.8372465673743,288.8372465673742,169.20053711211438,0.0,0.0
38.47076812334269,100000000.0,288.9218476575055,288.9218476575055,169.28513820224563,0.0,0.0
38.47076812334269,100000000.0,289.03334262881253,289.0333426288126,169.39663317355266,0.0,0.0
38.47076812334269,100000000.0,289.11209310481627,289.11209310481627,169.47538364955645,0.0,0.0
38.47076812334269,100000000.0,289.3746471747073,289.3746471747074,169.7379377194475,0.0,0.0
38.47076812334269,100000000.0,289.5871256602341,289.58712566023405,169.95041620497423,0.0,0.0
38.47076812334269,100000000.0,289.8511918935977,289.8511918935977,170.21448243833782,0.0,0.0
38.47076812334269,100000000.0,290.1040101651405,290.10401016514055,170.46730070988067,0.0,0.0
38.47076812334269,100000000.0,290.2575210456247,290.25752104562474,170.62081159036487,0.0,0.0
38.47076812334269,100000000.0,290.66920594315843,290.66920594315854,171.03249648789864,0.0,0.0
38.47076812334269,100000000.0,291.1409805817054,291.1409805817053,171.5042711264455,0.0,0.0
38.47076812334269,100000000.0,291.1875523102133,291.1875523102132,171.55084285495337,0.0,0.0
38.47076812334269,100000000.0,291.3109183435798,291.3109183435797,171.67420888831987,0.0,0.0
38.47076812334269,100000000.0,291.5173315346761,291.51733153467603,171.8806220794162,0.0,0.0
38.47076812334269,100000000.0,291.7145359565491,291.7145359565492,172.07782650128925,0.0,0.0
38.47076812334269,100000000.0,291.72459146206785,291.72459146206785,172.0878820068079,0.0,0.0
38.47076812334269,100000000.0,291.80403548496633,291.8040354849663,172.16732602970646,0.0,0.0
38.47076812334269,100000000.0,291.9542276740279,291.9542276740279,172.31751821876802,0.0,0.0
38.47076812334269,100000000.0,292.05419556807396,292.05419556807396,172.41748611281406,0.0,0.0
38.47076812334269,100000000.0,292.06518247906314,292.0651824790632,172.42847302380332,0.0,0.0
38.47076812334269,100000000.0,292.14167487033086,292.1416748703309,172.504965415071,0.0,0.0
38.47076812334269,100000000.0,292.198332621616,292.19833262161603,172.56162316635613,0.0,0.0
38.47076812334269,100000000.0,292.2339022967683,292.2339022967682,172.5971928415083,0.0,0.0
38.47076812334269,100000000.0,292.26924422213756,292.26924422213756,172.6325347668777,0.0,0.0
38.47076812334269,100000000.0,292.32914596454157,292.32914596454157,172.69243650928166,0.0,0.0
38.47076812334269,100000000.0,292.50579302014904,292.505793020149,172.8690835648892,0.0,0.0
38.47076812334269,100000000.0,292.646997834902,292.64699783490187,173.01028837964205,0.0,0.0
38.47076812334269,100000000.0,292.84917321097186,292.8491732109719,173.212463755712,0.0,0.0
38.47076812334269,100000000.0,292.8833850683482,292.8833850683482,173.2466756130884,0.0,0.0
38.47076812334269,100000000.0,293.08549056027124,293.08549056027124,173.44878110501134,0.0,0.0
38.47076812334269,100000000.0,293.1235695571133,293.1235695571132,173.4868601018534,0.0,0.0
38.47076812334269,100000000.0,293.1398709047188,293.1398709047188,173.5031614494589,0.0,0.0
38.47076812334269,100000000.0,293.2260570710602,293.22605707106015,173.58934761580036,0.0,0.0
38.47076812334269,100000000.0,293.323391610376,293.32339161037595,173.6866821551161,0.0,0.0
38.47076812334269,100000000.0,293.3798007782631,293.379800778263,173.7430913230032,0.0,0.0
38.47076812334269,100000000.0,293.6394864937878,293.6394864937878,174.0027770385279,0.0,0.0
38.47076812334269,100000000.0,293.65631565875157,293.6563156587516,174.01960620349178,0.0,0.0
38.47076812334269,100000000.0,293.7674360023761,293.76743600237614,174.13072654711624,0.0,0.0
38.47076812334269,100000000.0,293.81017524126884,293.8101752412688,174.17346578600896,0.0,0.0
38.47076812334269,100000000.0,293.814633348251,293.814633348251,174.17792389299117,0.0,0.0
38.47076812334269,100000000.0,293.8610550346226,293.86105503462267,174.22434557936273,0.0,0.0
38.47076812334269,100000000.0,294.3546486583997,294.3546486583997,174.71793920313976,0.0,0.0
38.47076812334269,100000000.0,294.40933862078816,294.40933862078816,174.77262916552831,0.0,0.0
38.47076812334269,100000000.0,294.49183231412275,294.4918323141227,174.85512285886284,0.0,0.0
38.47076812334269,100000000.0,294.5462144701792,294.5462144701793,174.90950501491935,0.0,0.0
38.47076812334269,100000000.0,294.60130007770067,294.60130007770067,174.96459062244082,0.0,0.0
38.47076812334269,100000000.0,294.6954637164391,294.6954637164392,175.05875426117927,0.0,0.0
38.47076812334269,100000000.0,294.74136910986726,294.74136910986726,175.10465965460736,0.0,0.0
38.47076812334269,100000000.0,294.818752041871,294.818752041871,175.1820425866111,0.0,0.0
38.47076812334269,100000000.0,294.8377497807571,294.83774978075706,175.20104032549727,0.0,0.0
38.47076812334269,100000000.0,294.8819979433796,294.8819979433796,175.24528848811974,0.0,0.0
38.47076812334269,100000000.0,294.933308816218,294.9333088162181,175.29659936095817,0.0,0.0
38.47076812334269,100000000.0,294.97635228715984,294.9763522871599,175.33964283190005,0.0,0.0
38.47076812334269,100000000.0,294.98126609902204,294.981266099022,175.3445566437622,0.0,0.0
38.47076812334269,100000000.0,295.0404773974449,295.0404773974449,175.40376794218497,0.0,0.0
38.47076812334269,100000000.0,295.089354688568,295.089354688568,175.45264523330817,0.0,0.0
38.47076812334269,100000000.0,295.1368190663228,295.1368190663228,175.500109611063,0.0,0.0
38.47076812334269,100000000.0,295.25514075424456,295.2551407542446,175.6184312989847,0.0,0.0
38.47076812334269,100000000.0,295.41741777441104,295.417417774411,175.7807083191511,0.0,0.0
38.47076812334269,100000000.0,295.45693505411595,295.45693505411595,175.82022559885607,0.0,0.0
38.47076812334269,100000000.0,295.54022080809966,295.5402208080996,175.90351135283984,0.0,0.0
38.47076812334269,100000000.0,295.575007329551,295.57500732955094,175.93829787429112,0.0,0.0
38.47076812334269,100000000.0,295.5828456168307,295.5828456168307,175.94613616157088,0.0,0.0
38.47076812334269,100000000.0,295.6474655242484,295.6474655242484,176.0107560689885,0.0,0.0
38.47076812334269,100000000.0,295.67644739288625,295.6764473928863,176.03973793762646,0.0,0.0
38.47076812334269,100000000.0,295.9272487586396,295.9272487586397,176.29053930337977,0.0,0.0
