A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
47.853944456021594,100000000.0,251.9156617140337,251.91566171403366,163.04706476786902,0.0,0.0
47.853944456021594,100000000.0,252.66518375925114,252.66518375925114,163.79658681308644,0.0,0.0
47.853944456021594,100000000.0,254.33148697516452,254.33148697516447,165.4628900289998,0.0,0.0
47.853944456021594,100000000.0,255.01224263354587,255.01224263354587,166.1436456873812,0.0,0.0
47.853944456021594,100000000.0,255.02017686435394,255.020176864354,166.15157991818933,0.0,0.0
47.853944456021594,100000000.0,257.23120217634,257.23120217633993,168.3626052301753,0.0,0.0
47.853944456021594,100000000.0,258.02158621728165,258.0215862172816,169.15298927111695,0.0,0.0
47.853944456021594,100000000.0,258.24643718486794,258.24643718486794,169.37784023870327,0.0,0.0
47.853944456021594,100000000.0,258.31121155707314,258.3112115570731,169.4426146109084,0.0,0.0
47.853944456021594,100000000.0,260.8564992033023,260.85649920330223,171.98790225713756,0.0,0.0
47.853944456021594,100000000.0,261.4017942525594,261.4017942525594,172.53319730639475,0.0,0.0
47.853944456021594,100000000.0,261.4117872105212,261.4117872105212,172.54319026435655,0.0,0.0
47.853944456021594,100000000.0,261.49499624503784,261.49499624503784,172.62639929887317,0.0,0.0
47.853944456021594,100000000.0,261.75725044362525,261.7572504436253,172.88865349746064,0.0,0.0
47.853944456021594,100000000.0,262.6470647619316,262.6470647619316,173.7784678157669,0.0,0.0
47.853944456021594,100000000.0,263.1450359600436,263.1450359600436,174.27643901387887,0.0,0.0
47.853944456021594,100000000.0,263.3676765000311,263.3676765000311,174.49907955386647,0.0,0.0
47.853944456021594,100000000.0,263.922624769396,263.92262476939595,175.05402782323128,0.0,0.0
47.853944456021594,100000000.0,264.0286793326974,264.0286793326974,175.16008238653265,0.0,0.0
47.853944456021594,100000000.0,264.3199622427978,264.3199622427978,175.4513652966331,0.0,0.0
47.853944456021594,100000000.0,264.8823783466731,264.8823783466731,176.01378140050838,0.0,0.0
47.853944456021594,100000000.0,265.06030783798957,265.06030783798957,176.19171089182487,0.0,0.0
47.853944456021594,100000000.0,265.16082264826684,265.1608226482668,176.29222570210217,0.0,0.0
47.853944456021594,100000000.0,265.6721702292732,265.67217022927315,176.80357328310845,0.0,0.0
47.853944456021594,100000000.0,265.7071441835202,265.7071441835202,176.83854723735558,0.0,0.0
47.853944456021594,100000000.0,266.5067780315179,266.5067780315179,177.63818108535318,0.0,0.0
47.853944456021594,100000000.0,266.7122755275361,266.7122755275362,177.84367858137148,0.0,0.0
47.853944456021594,100000000.0,266.87723117056396,266.87723117056396,178.00863422439937,0.0,0.0
47.853944456021594,100000000.0,266.90650557429757,266.9065055742975,178.03790862813284,0.0,0.0
47.853944456021594,100000000.0,267.05936835354885,267.05936835354885,178.19077140738418,0.0,0.0
47.853944456021594,100000000.0,267.2141196280781,267.2141196280781,178.34552268191342,0.0,0.0
47.853944456021594,100000000.0,267.57395417984446,267.57395417984446,178.70535723367973,0.0,0.0
47.853944456021594,100000000.0,267.9644649546615,267.9644649546615,179.0958680084968,0.0,0.0
47.853944456021594,100000000.0,268.33539352061274,268.33539352061274,179.46679657444807,0.0,0.0
47.853944456021594,100000000.0,268.41008000943856,268.4100800094386,179.5414830632739,0.0,0.0
47.853944456021594,100000000.0,268.52880299856054,268.5288029985606,179.66020605239592,0.0,0.0
47.853944456021594,100000000.0,268.8784311698122,268.8784311698122,180.0098342236475,0.0,0.0
47.853944456021594,100000000.0,269.0404080861139,269.0404080861139,180.17181113994926,0.0,0.0
47.853944456021594,100000000.0,269.0427850766079,269.0427850766079,180.17418813044318,0.0,0.0
47.853944456021594,100000000.0,269.1089297774166,269.1089297774166,180.24033283125192,0.0,0.0
47.853944456021594,100000000.0,269.1930182357541,269.1930182357541,180.32442128958945,0.0,0.0
47.853944456021594,100000000.0,269.2234958999903,269.2234958999904,180.3548989538257,0.0,0.0
47.853944456021594,100000000.0,269.255732667593,269.25573266759295,180.3871357214283,0.0,0.0
47.853944456021594,100000000.0,269.2835125550616,269.2835125550616,180.4149156088969,0.0,0.0
47.853944456021594,100000000.0,269.3878206107878,269.38782061078774,180.51922366462307,0.0,0.0
47.853944456021594,100000000.0,269.43910268957296,269.43910268957296,180.57050574340832,0.0,0.0
47.853944456021594,100000000.0,269.64282934207904,269.6428293420791,180.77423239591437,0.0,0.0
47.853944456021594,100000000.0,270.0824659019848,270.08246590198473,181.21386895582006,0.0,0.0
47.853944456021594,100000000.0,270.2557215700466,270.2557215700466,181.3871246238819,0.0,0.0
47.853944456021594,100000000.0,270.28900732975046,270.28900732975046,181.4204103835858,0.0,0.0
47.853944456021594,100000000.0,270.5487718076838,270.5487718076838,181.6801748615191,0.0,0.0
47.853944456021594,100000000.0,270.6115368215712,270.61153682157124,181.7429398754065,0.0,0.0
47.853944456021594,100000000.0,270.83626695272557,270.83626695272557,181.9676700065609,0.0,0.0
47.853944456021594,100000000.0,270.87532991789,270.87532991789,182.0067329717253,0.0,0.0
47.853944456021594,100000000.0,270.9667334855234,270.96673348552343,182.09813653935868,0.0,0.0
47.853944456021594,100000000.0,270.98607485211454,270.9860748521144,182.1174779059498,0.0,0.0
47.853944456021594,100000000.0,271.12443847051975,271.12443847051975,182.25584152435502,0.0,0.0
47.853944456021594,100000000.0,271.2342853035333,271.23428530353334,182.36568835736867,0.0,0.0
47.853944456021594,100000000.0,271.6080794953894,271.6080794953894,182.7394825492247,0.0,0.0
