A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
46.09772228646444,100000000.0,395.4126025090843,395.4126025090842,197.7897070876127,0.0,0.0
46.09772228646444,100000000.0,396.197978757827,396.19797875782695,198.57508333635536,0.0,0.0
46.09772228646444,100000000.0,401.3774234527359,401.3774234527359,203.75452803126439,0.0,0.0
46.09772228646444,100000000.0,403.1511755211693,403.1511755211693,205.52828009969778,0.0,0.0
46.09772228646444,100000000.0,403.391058557175,403.391058557175,205.76816313570342,0.0,0.0
46.09772228646444,100000000.0,403.95222689359736,403.95222689359736,206.32933147212574,0.0,0.0
46.09772228646444,100000000.0,403.96396215584633,403.9639621558464,206.3410667343748,0.0,0.0
46.09772228646444,100000000.0,404.0811987351255,404.0811987351254,206.45830331365391,0.0,0.0
46.09772228646444,100000000.0,404.2563458060128,404.25634580601275,206.63345038454116,0.0,0.0
46.09772228646444,100000000.0,404.9029935176966,404.90299351769664,207.280098096225,0.0,0.0
46.09772228646444,100000000.0,406.2737219545717,406.27372195457167,208.65082653310012,0.0,0.0
46.09772228646444,100000000.0,406.5337082349684,406.53370823496857,208.910812813497,0.0,0.0
46.09772228646444,100000000.0,407.0844434555261,407.08444345552607,209.46154803405446,0.0,0.0
46.09772228646444,100000000.0,407.82769468304883,407.8276946830489,210.2047992615772,0.0,0.0
46.09772228646444,100000000.0,408.2227864035601,408.2227864035601,210.59989098208854,0.0,0.0
46.09772228646444,100000000.0,409.0719179388111,409.0719179388111,211.4490225173395,0.0,0.0
46.09772228646444,100000000.0,409.4510168469814,409.4510168469815,211.82812142550986,0.0,0.0
46.09772228646444,100000000.0,409.8914238669751,409.8914238669752,212.2685284455036,0.0,0.0
46.09772228646444,100000000.0,410.01412449607955,410.01412449607955,212.3912290746079,0.0,0.0
46.09772228646444,100000000.0,410.8742086706014,410.8742086706014,213.2513132491299,0.0,0.0
46.09772228646444,100000000.0,411.25046023199434,411.25046023199434,213.62756481052278,0.0,0.0
46.09772228646444,100000000.0,411.78342874062776,411.7834287406277,214.1605333191562,0.0,0.0
46.09772228646444,100000000.0,411.93472950336036,411.9347295033604,214.3118340818888,0.0,0.0
46.09772228646444,100000000.0,412.1313697947276,412.1313697947276,214.50847437325606,0.0,0.0
46.09772228646444,100000000.0,412.33190132240645,412.3319013224065,214.70900590093484,0.0,0.0
46.09772228646444,100000000.0,412.5598717845835,412.55987178458344,214.93697636311182,0.0,0.0
46.09772228646444,100000000.0,412.85237880532964,412.85237880532964,215.22948338385808,0.0,0.0
46.09772228646444,100000000.0,413.76033113798434,413.76033113798445,216.1374357165129,0.0,0.0
46.09772228646444,100000000.0,413.81023516933726,413.8102351693373,216.18733974786574,0.0,0.0
46.09772228646444,100000000.0,413.92488779389487,413.92488779389487,216.30199237242329,0.0,0.0
46.09772228646444,100000000.0,414.1479000183137,414.1479000183137,216.52500459684208,0.0,0.0
46.09772228646444,100000000.0,414.4274960139534,414.42749601395343,216.80460059248173,0.0,0.0
46.09772228646444,100000000.0,414.51716634394074,414.51716634394074,216.89427092246916,0.0,0.0
46.09772228646444,100000000.0,415.1250846847057,415.1250846847058,217.50218926323421,0.0,0.0
46.09772228646444,100000000.0,415.5245093196383,415.52450931963836,217.90161389816674,0.0,0.0
46.09772228646444,100000000.0,415.7291224442286,415.7291224442286,218.106227022757,0.0,0.0
46.09772228646444,100000000.0,415.99463906138885,415.9946390613889,218.37174363991736,0.0,0.0
46.09772228646444,100000000.0,416.0064617696936,416.00646176969366,218.38356634822208,0.0,0.0
46.09772228646444,100000000.0,416.07119879390865,416.0711987939087,218.4483033724371,0.0,0.0
46.09772228646444,100000000.0,416.15030489808726,416.1503048980872,218.52740947661565,0.0,0.0
46.09772228646444,100000000.0,416.2243872394523,416.2243872394522,218.6014918179806,0.0,0.0
46.09772228646444,100000000.0,416.2858082820165,416.2858082820164,218.66291286054494,0.0,0.0
46.09772228646444,100000000.0,416.33034616170573,416.33034616170573,218.7074507402342,0.0,0.0
46.09772228646444,100000000.0,416.85871619826196,416.8587161982619,219.23582077679032,0.0,0.0
46.09772228646444,100000000.0,416.95672336771946,416.9567233677195,219.3338279462479,0.0,0.0
46.09772228646444,100000000.0,416.9612235285937,416.96122352859373,219.33832810712218,0.0,0.0
46.09772228646444,100000000.0,417.1193064610219,417.11930646102184,219.49641103955028,0.0,0.0
46.09772228646444,100000000.0,417.1842144477896,417.1842144477896,219.56131902631807,0.0,0.0
46.09772228646444,100000000.0,417.38724525873937,417.38724525873937,219.76434983726782,0.0,0.0
46.09772228646444,100000000.0,417.51792357639084,417.51792357639084,219.89502815491923,0.0,0.0
46.09772228646444,100000000.0,417.6264068045451,417.626406804545,220.00351138307343,0.0,0.0
46.09772228646444,100000000.0,417.74457572956686,417.7445757295669,220.12168030809534,0.0,0.0
46.09772228646444,100000000.0,417.90826705578735,417.9082670557874,220.28537163431582,0.0,0.0
46.09772228646444,100000000.0,418.0444215375999,418.0444215375999,220.42152611612823,0.0,0.0
46.09772228646444,100000000.0,418.085570153337,418.0855701533371,220.46267473186546,0.0,0.0
46.09772228646444,100000000.0,418.15231931122827,418.1523193112283,220.5294238897568,0.0,0.0
46.09772228646444,100000000.0,418.3035255570609,418.303525557061,220.68063013558933,0.0,0.0
46.09772228646444,100000000.0,418.53344780702224,418.5334478070222,220.9105523855506,0.0,0.0
46.09772228646444,100000000.0,418.8171262988064,418.8171262988064,221.19423087733477,0.0,0.0
