A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
42.37924020083418,100000000.0,323.3689065506939,323.3689065506939,176.50123412219824,0.0,0.0
42.37924020083418,100000000.0,327.43679252041454,327.43679252041443,180.56912009191885,0.0,0.0
42.37924020083418,100000000.0,327.84062085347193,327.84062085347205,180.97294842497644,0.0,0.0
42.37924020083418,100000000.0,329.7771337239923,329.7771337239923,182.9094612954967,0.0,0.0
42.37924020083418,100000000.0,330.08901861825314,330.08901861825314,183.2213461897575,0.0,0.0
42.37924020083418,100000000.0,331.0617982521621,331.061798252162,184.1941258236664,0.0,0.0
42.37924020083418,100000000.0,331.1424135864139,331.1424135864139,184.27474115791824,0.0,0.0
42.37924020083418,100000000.0,331.58914782950103,331.58914782950103,184.72147540100536,0.0,0.0
42.37924020083418,100000000.0,331.8881233809319,331.88812338093186,185.0204509524363,0.0,0.0
42.37924020083418,100000000.0,332.2053584496375,332.20535844963746,185.33768602114188,0.0,0.0
42.37924020083418,100000000.0,332.3423494472494,332.3423494472495,185.47467701875382,0.0,0.0
42.37924020083418,100000000.0,333.296911451256,333.29691145125605,186.42923902276044,0.0,0.0
42.37924020083418,100000000.0,333.3252719825819,333.32527198258197,186.45759955408639,0.0,0.0
42.37924020083418,100000000.0,334.2336536246936,334.2336536246936,187.36598119619805,0.0,0.0
42.37924020083418,100000000.0,334.24989223115045,334.2498922311505,187.38221980265487,0.0,0.0
42.37924020083418,100000000.0,335.63908026200636,335.63908026200636,188.77140783351075,0.0,0.0
42.37924020083418,100000000.0,335.7579843844056,335.7579843844056,188.89031195590997,0.0,0.0
42.37924020083418,100000000.0,335.9827304552936,335.98273045529356,189.11505802679795,0.0,0.0
42.37924020083418,100000000.0,336.0933695356449,336.09336953564485,189.22569710714924,0.0,0.0
42.37924020083418,100000000.0,336.11701619272804,336.11701619272804,189.24934376423244,0.0,0.0
42.37924020083418,100000000.0,336.34337826066223,336.3433782606623,189.47570583216662,0.0,0.0
42.37924020083418,100000000.0,336.5985501211998,336.5985501211999,189.73087769270427,0.0,0.0
42.37924020083418,100000000.0,337.66004004196486,337.6600400419649,190.79236761346922,0.0,0.0
42.37924020083418,100000000.0,338.32824282808343,338.32824282808343,191.46057039958782,0.0,0.0
42.37924020083418,100000000.0,338.3613742519934,338.3613742519934,191.4937018234978,0.0,0.0
42.37924020083418,100000000.0,338.90196930121505,338.901969301215,192.03429687271944,0.0,0.0
42.37924020083418,100000000.0,339.1352872453374,339.1352872453375,192.26761481684184,0.0,0.0
42.37924020083418,100000000.0,339.2271503354193,339.22715033541937,192.35947790692367,0.0,0.0
42.37924020083418,100000000.0,339.25944721085284,339.2594472108529,192.39177478235717,0.0,0.0
42.37924020083418,100000000.0,339.2858022909121,339.28580229091205,192.41812986241646,0.0,0.0
42.37924020083418,100000000.0,339.37500919049916,339.37500919049916,192.50733676200352,0.0,0.0
42.37924020083418,100000000.0,339.8211278242371,339.82112782423707,192.95345539574146,0.0,0.0
42.37924020083418,100000000.0,340.07932530704886,340.079325307049,193.2116528785533,0.0,0.0
42.37924020083418,100000000.0,340.2697262914544,340.26972629145445,193.4020538629588,0.0,0.0
42.37924020083418,100000000.0,340.4791240561211,340.4791240561211,193.61145162762554,0.0,0.0
42.37924020083418,100000000.0,340.613311741331,340.613311741331,193.74563931283538,0.0,0.0
42.37924020083418,100000000.0,340.66049776640733,340.6604977664074,193.79282533791175,0.0,0.0
42.37924020083418,100000000.0,340.67246052526303,340.6724605252631,193.8047880967674,0.0,0.0
42.37924020083418,100000000.0,340.9206929078615,340.92069290786156,194.05302047936593,0.0,0.0
42.37924020083418,100000000.0,341.27054064228395,341.2705406422839,194.40286821378828,0.0,0.0
42.37924020083418,100000000.0,341.371972443092,341.371972443092,194.50430001459637,0.0,0.0
42.37924020083418,100000000.0,341.47689288161484,341.47689288161473,194.60922045311912,0.0,0.0
42.37924020083418,100000000.0,341.6199431031649,341.6199431031649,194.75227067466932,0.0,0.0
42.37924020083418,100000000.0,341.71565516201275,341.7156551620127,194.8479827335171,0.0,0.0
42.37924020083418,100000000.0,341.81087018840833,341.8108701884084,194.94319775991264,0.0,0.0
42.37924020083418,100000000.0,341.81303316227087,341.8130331622708,194.94536073377523,0.0,0.0
42.37924020083418,100000000.0,341.95254186851076,341.9525418685109,195.0848694400152,0.0,0.0
42.37924020083418,100000000.0,342.14231564117694,342.14231564117694,195.2746432126813,0.0,0.0
42.37924020083418,100000000.0,342.2329135258518,342.2329135258518,195.3652410973562,0.0,0.0
42.37924020083418,100000000.0,342.2978794374162,342.2978794374162,195.43020700892066,0.0,0.0
42.37924020083418,100000000.0,342.5294902902022,342.52949029020215,195.6618178617066,0.0,0.0
42.37924020083418,100000000.0,342.6757320293747,342.67573202937473,195.80805960087906,0.0,0.0
42.37924020083418,100000000.0,342.94107676852445,342.94107676852457,196.0734043400289,0.0,0.0
42.37924020083418,100000000.0,343.4133272223744,343.41332722237445,196.54565479387887,0.0,0.0
42.37924020083418,100000000.0,343.552188782541,343.55218878254107,196.68451635404543,0.0,0.0
42.37924020083418,100000000.0,343.8608546886291,343.86085468862905,196.9931822601335,0.0,0.0
42.37924020083418,100000000.0,344.06653953423273,344.0665395342328,197.19886710573718,0.0,0.0
42.37924020083418,100000000.0,344.29723580900094,344.29723580900094,197.4295633805054,0.0,0.0
42.37924020083418,100000000.0,344.64253517093726,344.64253517093715,197.77486274244168,0.0,0.0
42.37924020083418,100000000.0,344.73837491460006,344.7383749146,197.87070248610442,0.0,0.0
