A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
47.38143096192854,100000000.0,327.0397970944538,327.0397970944537,184.19755415322186,0.0,0.0
47.38143096192854,100000000.0,327.4401162641219,327.4401162641218,184.59787332289,0.0,0.0
47.38143096192854,100000000.0,329.1598976602135,329.15989766021346,186.3176547189816,0.0,0.0
47.38143096192854,100000000.0,330.5187643070499,330.5187643070499,187.676521365818,0.0,0.0
47.38143096192854,100000000.0,332.0513065223904,332.0513065223904,189.2090635811586,0.0,0.0
47.38143096192854,100000000.0,335.3092256020634,335.30922560206346,192.4669826608315,0.0,0.0
47.38143096192854,100000000.0,335.52827633772796,335.52827633772796,192.6860333964961,0.0,0.0
47.38143096192854,100000000.0,337.921609557116,337.921609557116,195.0793666158842,0.0,0.0
47.38143096192854,100000000.0,340.28933118313415,340.28933118313415,197.44708824190235,0.0,0.0
47.38143096192854,100000000.0,340.71062456182347,340.7106245618235,197.8683816205916,0.0,0.0
47.38143096192854,100000000.0,341.06451314652355,341.0645131465235,198.22227020529164,0.0,0.0
47.38143096192854,100000000.0,342.02783776166507,342.02783776166495,199.18559482043315,0.0,0.0
47.38143096192854,100000000.0,342.04237953776715,342.04237953776715,199.20013659653532,0.0,0.0
47.38143096192854,100000000.0,342.6932751037123,342.6932751037123,199.85103216248044,0.0,0.0
47.38143096192854,100000000.0,342.8464840660175,342.8464840660176,200.0042411247857,0.0,0.0
47.38143096192854,100000000.0,343.1241784888752,343.12417848887526,200.2819355476433,0.0,0.0
47.38143096192854,100000000.0,343.16685719300955,343.1668571930095,200.32461425177766,0.0,0.0
47.38143096192854,100000000.0,343.45363019405426,343.45363019405426,200.61138725282242,0.0,0.0
47.38143096192854,100000000.0,343.5224981970309,343.52249819703087,200.680255255799,0.0,0.0
47.38143096192854,100000000.0,343.7125715222272,343.7125715222272,200.87032858099536,0.0,0.0
47.38143096192854,100000000.0,344.052034766117,344.052034766117,201.20979182488512,0.0,0.0
47.38143096192854,100000000.0,344.2766608314988,344.2766608314988,201.43441789026699,0.0,0.0
47.38143096192854,100000000.0,344.29107346639876,344.2910734663988,201.44883052516695,0.0,0.0
47.38143096192854,100000000.0,344.3199176285356,344.3199176285355,201.4776746873037,0.0,0.0
47.38143096192854,100000000.0,344.3215209575192,344.32152095751917,201.4792780162873,0.0,0.0
47.38143096192854,100000000.0,344.61153007198874,344.6115300719888,201.769287130757,0.0,0.0
47.38143096192854,100000000.0,344.64070672517306,344.64070672517306,201.7984637839412,0.0,0.0
47.38143096192854,100000000.0,344.97438933671987,344.97438933671975,202.132146395488,0.0,0.0
47.38143096192854,100000000.0,345.06048803682575,345.0604880368258,202.21824509559394,0.0,0.0
47.38143096192854,100000000.0,345.0672191353951,345.06721913539496,202.2249761941632,0.0,0.0
47.38143096192854,100000000.0,345.45711227241804,345.45711227241793,202.6148693311861,0.0,0.0
47.38143096192854,100000000.0,345.70062167142277,345.7006216714227,202.8583787301909,0.0,0.0
47.38143096192854,100000000.0,346.33660125628023,346.33660125628035,203.49435831504852,0.0,0.0
47.38143096192854,100000000.0,346.6996258393109,346.69962583931084,203.85738289807895,0.0,0.0
47.38143096192854,100000000.0,346.729827111483,346.72982711148296,203.88758417025113,0.0,0.0
47.38143096192854,100000000.0,346.75994578011426,346.7599457801142,203.9177028388824,0.0,0.0
47.38143096192854,100000000.0,346.97419849714225,346.9741984971422,204.13195555591037,0.0,0.0
47.38143096192854,100000000.0,347.0380356312366,347.0380356312366,204.19579269000477,0.0,0.0
47.38143096192854,100000000.0,347.09681795881033,347.0968179588103,204.25457501757842,0.0,0.0
47.38143096192854,100000000.0,347.1713890095951,347.17138900959515,204.32914606836326,0.0,0.0
47.38143096192854,100000000.0,347.42589352369794,347.42589352369794,204.58365058246613,0.0,0.0
47.38143096192854,100000000.0,347.49898054804544,347.49898054804544,204.65673760681352,0.0,0.0
47.38143096192854,100000000.0,347.5727129253031,347.5727129253031,204.73046998407122,0.0,0.0
47.38143096192854,100000000.0,347.6448584001357,347.6448584001357,204.80261545890383,0.0,0.0
47.38143096192854,100000000.0,347.8789027568859,347.8789027568859,205.03665981565402,0.0,0.0
47.38143096192854,100000000.0,348.0076322574464,348.0076322574464,205.16538931621463,0.0,0.0
47.38143096192854,100000000.0,348.0566089243078,348.05660892430774,205.21436598307594,0.0,0.0
47.38143096192854,100000000.0,348.153093036378,348.1530930363779,205.31085009514612,0.0,0.0
47.38143096192854,100000000.0,348.16339668297013,348.16339668297013,205.32115374173827,0.0,0.0
47.38143096192854,100000000.0,348.209923094483,348.2099230944829,205.3676801532511,0.0,0.0
47.38143096192854,100000000.0,348.2423354255485,348.2423354255485,205.40009248431664,0.0,0.0
47.38143096192854,100000000.0,348.2614254730369,348.2614254730369,205.41918253180512,0.0,0.0
47.38143096192854,100000000.0,348.37331592177026,348.37331592177026,205.53107298053845,0.0,0.0
47.38143096192854,100000000.0,348.6615425360967,348.6615425360968,205.81929959486496,0.0,0.0
47.38143096192854,100000000.0,349.15784268190515,349.1578426819052,206.31559974067332,0.0,0.0
47.38143096192854,100000000.0,349.35582771099666,349.35582771099666,206.51358476976492,0.0,0.0
47.38143096192854,100000000.0,349.87447398090654,349.8744739809066,207.03223103967483,0.0,0.0
47.38143096192854,100000000.0,350.016146450188,350.016146450188,207.17390350895616,0.0,0.0
47.38143096192854,100000000.0,350.03829602565395,350.03829602565395,207.19605308442212,0.0,0.0
47.38143096192854,100000000.0,350.245830511845,350.24583051184493,207.4035875706131,0.0,0.0
