A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
49.39635614091387,100000000.0,382.71799021601083,382.7179902160109,204.25486757133842,0.0,0.0
49.39635614091387,100000000.0,382.9989308088286,382.99893080882873,204.53580816415607,0.0,0.0
49.39635614091387,100000000.0,383.1453225130941,383.14532251309396,204.68219986842152,0.0,0.0
49.39635614091387,100000000.0,383.3672014163931,383.367201416393,204.90407877172035,0.0,0.0
49.39635614091387,100000000.0,384.35041065360383,384.35041065360383,205.88728800893122,0.0,0.0
49.39635614091387,100000000.0,384.8578504417645,384.8578504417644,206.39472779709197,0.0,0.0
49.39635614091387,100000000.0,386.2540941947317,386.2540941947317,207.79097155005908,0.0,0.0
49.39635614091387,100000000.0,386.88521826524914,386.885218265249,208.42209562057636,0.0,0.0
49.39635614091387,100000000.0,389.46244569173916,389.4624456917393,210.99932304706658,0.0,0.0
49.39635614091387,100000000.0,389.51219008119324,389.5121900811929,211.04906743652052,0.0,0.0
49.39635614091387,100000000.0,390.88722152856747,390.88722152856747,212.42409888389486,0.0,0.0
49.39635614091387,100000000.0,391.709747561608,391.7097475616081,213.24662491693545,0.0,0.0
49.39635614091387,100000000.0,391.78566284516864,391.78566284516876,213.3225402004962,0.0,0.0
49.39635614091387,100000000.0,391.78588031106995,391.78588031107006,213.32275766639734,0.0,0.0
49.39635614091387,100000000.0,391.8376579154336,391.8376579154335,213.37453527076104,0.0,0.0
49.39635614091387,100000000.0,391.964036111151,391.96403611115113,213.50091346647855,0.0,0.0
49.39635614091387,100000000.0,392.1882750992041,392.18827509920413,213.72515245453164,0.0,0.0
49.39635614091387,100000000.0,392.8813851163758,392.8813851163758,214.41826247170312,0.0,0.0
49.39635614091387,100000000.0,393.04242770126007,393.04242770126024,214.57930505658757,0.0,0.0
49.39635614091387,100000000.0,393.67868347023347,393.6786834702335,215.21556082556106,0.0,0.0
49.39635614091387,100000000.0,394.05723035693757,394.0572303569377,215.59410771226496,0.0,0.0
49.39635614091387,100000000.0,394.52196202733023,394.52196202733023,216.05883938265754,0.0,0.0
49.39635614091387,100000000.0,394.86865222152505,394.86865222152517,216.40552957685247,0.0,0.0
49.39635614091387,100000000.0,395.0228874034085,395.0228874034086,216.5597647587359,0.0,0.0
49.39635614091387,100000000.0,395.47118149437415,395.47118149437415,217.0080588497015,0.0,0.0
49.39635614091387,100000000.0,395.491827285964,395.49182728596406,217.0287046412915,0.0,0.0
49.39635614091387,100000000.0,395.6657546939401,395.66575469394013,217.20263204926758,0.0,0.0
49.39635614091387,100000000.0,395.81936455834966,395.81936455834955,217.35624191367702,0.0,0.0
49.39635614091387,100000000.0,396.1560287518058,396.1560287518059,217.6929061071332,0.0,0.0
49.39635614091387,100000000.0,396.2318512484622,396.23185124846225,217.76872860378973,0.0,0.0
49.39635614091387,100000000.0,396.2728007527753,396.2728007527752,217.80967810810273,0.0,0.0
49.39635614091387,100000000.0,396.2986400871498,396.2986400871499,217.83551744247725,0.0,0.0
49.39635614091387,100000000.0,396.4701865327779,396.4701865327779,218.00706388810528,0.0,0.0
49.39635614091387,100000000.0,396.48199963673636,396.4819996367363,218.01887699206353,0.0,0.0
49.39635614091387,100000000.0,396.8806965386274,396.8806965386275,218.4175738939549,0.0,0.0
49.39635614091387,100000000.0,397.08045338343334,397.08045338343345,218.61733073876084,0.0,0.0
49.39635614091387,100000000.0,397.2103243417232,397.2103243417231,218.74720169705057,0.0,0.0
49.39635614091387,100000000.0,397.4243776454455,397.4243776454455,218.961255000773,0.0,0.0
49.39635614091387,100000000.0,397.49459586347757,397.49459586347746,219.031473218805,0.0,0.0
49.39635614091387,100000000.0,397.57710694576474,397.57710694576474,219.11398430109224,0.0,0.0
49.39635614091387,100000000.0,397.6441343728393,397.6441343728395,219.18101172816688,0.0,0.0
49.39635614091387,100000000.0,397.9415114683382,397.94151146833815,219.4783888236656,0.0,0.0
49.39635614091387,100000000.0,398.0192900173647,398.01929001736465,219.55616737269204,0.0,0.0
49.39635614091387,100000000.0,398.01982259252554,398.01982259252543,219.55669994785296,0.0,0.0
49.39635614091387,100000000.0,398.1047477804235,398.1047477804236,219.6416251357511,0.0,0.0
49.39635614091387,100000000.0,398.24985130061435,398.24985130061435,219.78672865594177,0.0,0.0
49.39635614091387,100000000.0,398.4384993295301,398.4384993295299,219.97537668485737,0.0,0.0
49.39635614091387,100000000.0,398.83115708954733,398.8311570895472,220.36803444487464,0.0,0.0
49.39635614091387,100000000.0,399.38729295890784,399.3872929589078,220.92417031423517,0.0,0.0
49.39635614091387,100000000.0,399.5836393018636,399.5836393018635,221.12051665719082,0.0,0.0
49.39635614091387,100000000.0,399.87097496060983,399.87097496060983,221.40785231593722,0.0,0.0
49.39635614091387,100000000.0,400.0063086003436,400.00630860034346,221.54318595567088,0.0,0.0
49.39635614091387,100000000.0,400.4965427925491,400.4965427925491,222.03342014787654,0.0,0.0
49.39635614091387,100000000.0,400.6525629333624,400.65256293336233,222.1894402886897,0.0,0.0
49.39635614091387,100000000.0,401.0153177513271,401.0153177513271,222.55219510665438,0.0,0.0
49.39635614091387,100000000.0,401.1781735745088,401.17817357450855,222.71505092983605,0.0,0.0
49.39635614091387,100000000.0,401.2905551986588,401.2905551986588,222.82743255398617,0.0,0.0
