A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
33.61547262794322,100000000.0,251.7895718448701,251.78957184487018,112.27762944391867,0.0,0.0
33.61547262794322,100000000.0,252.5786138292857,252.5786138292857,113.0666714283342,0.0,0.0
33.61547262794322,100000000.0,252.7986700008413,252.7986700008413,113.28672759988979,0.0,0.0
33.61547262794322,100000000.0,252.9504282524806,252.95042825248055,113.43848585152904,0.0,0.0
33.61547262794322,100000000.0,256.08925693290695,256.0892569329069,116.57731453195541,0.0,0.0
33.61547262794322,100000000.0,256.92548151706177,256.92548151706177,117.41353911611023,0.0,0.0
33.61547262794322,100000000.0,257.96742199317146,257.9674219931714,118.45547959221996,0.0,0.0
33.61547262794322,100000000.0,257.9824999554503,257.98249995545035,118.47055755449881,0.0,0.0
33.61547262794322,100000000.0,258.480916430704,258.4809164307039,118.96897402975239,0.0,0.0
33.61547262794322,100000000.0,258.529530806107,258.52953080610706,119.01758840515555,0.0,0.0
33.61547262794322,100000000.0,259.03099266338296,259.0309926633829,119.5190502624314,0.0,0.0
33.61547262794322,100000000.0,259.070934334281,259.07093433428105,119.55899193332951,0.0,0.0
33.61547262794322,100000000.0,259.19743763715803,259.197437637158,119.68549523620644,0.0,0.0
33.61547262794322,100000000.0,259.4943790914192,259.49437909141915,119.9824366904677,0.0,0.0
33.61547262794322,100000000.0,259.5848493920659,259.58484939206585,120.07290699111432,0.0,0.0
33.61547262794322,100000000.0,259.85921564201215,259.8592156420121,120.34727324106056,0.0,0.0
33.61547262794322,100000000.0,260.5806489248243,260.5806489248243,121.0687065238728,0.0,0.0
33.61547262794322,100000000.0,260.84252272421196,260.8425227242119,121.33058032326036,0.0,0.0
33.61547262794322,100000000.0,260.96123159117417,260.96123159117417,121.44928919022264,0.0,0.0
33.61547262794322,100000000.0,260.99598001797943,260.99598001797943,121.48403761702782,0.0,0.0
33.61547262794322,100000000.0,261.37027484003494,261.37027484003494,121.85833243908341,0.0,0.0
33.61547262794322,100000000.0,261.9644461449542,261.96444614495425,122.45250374400273,0.0,0.0
33.61547262794322,100000000.0,262.1620181289299,262.1620181289299,122.65007572797839,0.0,0.0
33.61547262794322,100000000.0,262.2554693150204,262.2554693150203,122.74352691406882,0.0,0.0
33.61547262794322,100000000.0,262.2757561389674,262.2757561389674,122.76381373801587,0.0,0.0
33.61547262794322,100000000.0,262.3777544443973,262.37775444439734,122.86581204344581,0.0,0.0
33.61547262794322,100000000.0,262.3854084941714,262.3854084941714,122.87346609321988,0.0,0.0
33.61547262794322,100000000.0,262.9381214206142,262.9381214206142,123.42617901966268,0.0,0.0
33.61547262794322,100000000.0,262.94460041112336,262.9446004111233,123.43265801017179,0.0,0.0
33.61547262794322,100000000.0,263.054425706135,263.0544257061349,123.54248330518342,0.0,0.0
33.61547262794322,100000000.0,263.06578617852824,263.0657861785283,123.55384377757673,0.0,0.0
33.61547262794322,100000000.0,263.11939946928953,263.1193994692896,123.60745706833804,0.0,0.0
33.61547262794322,100000000.0,263.21244054666806,263.21244054666806,123.7004981457165,0.0,0.0
33.61547262794322,100000000.0,263.31222457710436,263.3122245771043,123.80028217615282,0.0,0.0
33.61547262794322,100000000.0,263.44416003580847,263.44416003580847,123.93221763485695,0.0,0.0
33.61547262794322,100000000.0,263.4530963668162,263.4530963668163,123.94115396586476,0.0,0.0
33.61547262794322,100000000.0,263.4665295344119,263.4665295344119,123.9545871334604,0.0,0.0
33.61547262794322,100000000.0,263.49199370314994,263.4919937031499,123.98005130219843,0.0,0.0
33.61547262794322,100000000.0,263.64087527321146,263.6408752732114,124.12893287225992,0.0,0.0
33.61547262794322,100000000.0,263.71440272515247,263.7144027251524,124.2024603242009,0.0,0.0
33.61547262794322,100000000.0,263.9221972700974,263.9221972700974,124.41025486914589,0.0,0.0
33.61547262794322,100000000.0,264.0364448910128,264.03644489101276,124.5245024900613,0.0,0.0
33.61547262794322,100000000.0,264.0991068478386,264.0991068478385,124.587164446887,0.0,0.0
33.61547262794322,100000000.0,264.19000240815893,264.190002408159,124.67806000720739,0.0,0.0
33.61547262794322,100000000.0,264.1976468050477,264.1976468050477,124.68570440409619,0.0,0.0
33.61547262794322,100000000.0,264.484804270773,264.48480427077294,124.97286186982144,0.0,0.0
33.61547262794322,100000000.0,264.5136043049166,264.51360430491667,125.00166190396511,0.0,0.0
33.61547262794322,100000000.0,264.520757475623,264.52075747562293,125.00881507467145,0.0,0.0
33.61547262794322,100000000.0,264.5585944909303,264.5585944909304,125.04665208997886,0.0,0.0
33.61547262794322,100000000.0,264.7110274532407,264.7110274532407,125.1990850522892,0.0,0.0
33.61547262794322,100000000.0,264.7475937576206,264.7475937576206,125.23565135666912,0.0,0.0
33.61547262794322,100000000.0,264.85394681169623,264.85394681169623,125.34200441074472,0.0,0.0
33.61547262794322,100000000.0,265.03365736027223,265.0336573602722,125.5217149593207,0.0,0.0
33.61547262794322,100000000.0,265.10807997117973,265.10807997117973,125.59613757022822,0.0,0.0
33.61547262794322,100000000.0,265.2331679759674,265.2331679759673,125.72122557501584,0.0,0.0
33.61547262794322,100000000.0,265.2385077275711,265.2385077275711,125.72656532661954,0.0,0.0
33.61547262794322,100000000.0,265.25068614832077,265.2506861483208,125.73874374736931,0.0,0.0
33.61547262794322,100000000.0,265.26713449996726,265.26713449996726,125.75519209901576,0.0,0.0
33.61547262794322,100000000.0,265.7239821498362,265.7239821498362,126.21203974888465,0.0,0.0
