A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
38.07886552931954,100000000.0,324.4877531412555,324.48775314125544,162.51248035528158,0.0,0.0
38.07886552931954,100000000.0,328.3115575070633,328.3115575070633,166.33628472108936,0.0,0.0
38.07886552931954,100000000.0,328.5027770086232,328.50277700862324,166.52750422264933,0.0,0.0
38.07886552931954,100000000.0,329.47009590499215,329.47009590499215,167.4948231190183,0.0,0.0
38.07886552931954,100000000.0,329.85211493690014,329.8521149369002,167.87684215092625,0.0,0.0
38.07886552931954,100000000.0,329.93468292227453,329.9346829222744,167.95941013630056,0.0,0.0
38.07886552931954,100000000.0,330.4584549739498,330.45845497394987,168.48318218797593,0.0,0.0
38.07886552931954,100000000.0,330.4902046177895,330.4902046177895,168.5149318318156,0.0,0.0
38.07886552931954,100000000.0,331.22717828040186,331.2271782804018,169.25190549442792,0.0,0.0
38.07886552931954,100000000.0,331.41780247613957,331.41780247613957,169.44252969016566,0.0,0.0
38.07886552931954,100000000.0,331.4180409522174,331.4180409522173,169.44276816624335,0.0,0.0
38.07886552931954,100000000.0,331.42660498520786,331.42660498520786,169.45133219923395,0.0,0.0
38.07886552931954,100000000.0,331.69524945004474,331.6952494500446,169.71997666407074,0.0,0.0
38.07886552931954,100000000.0,331.84763864121817,331.84763864121817,169.87236585524423,0.0,0.0
38.07886552931954,100000000.0,332.16844111027063,332.16844111027063,170.1931683242967,0.0,0.0
38.07886552931954,100000000.0,332.55812730333685,332.5581273033368,170.582854517363,0.0,0.0
38.07886552931954,100000000.0,333.38432649648007,333.38432649648,171.4090537105061,0.0,0.0
38.07886552931954,100000000.0,333.4729847571429,333.472984757143,171.49771197116905,0.0,0.0
38.07886552931954,100000000.0,333.86024568404446,333.8602456840444,171.8849728980705,0.0,0.0
38.07886552931954,100000000.0,333.88877202078953,333.8887720207895,171.91349923481562,0.0,0.0
38.07886552931954,100000000.0,334.077541307972,334.0775413079719,172.10226852199796,0.0,0.0
38.07886552931954,100000000.0,334.17460180759275,334.17460180759275,172.1993290216188,0.0,0.0
38.07886552931954,100000000.0,334.5394589618167,334.53945896181676,172.56418617584282,0.0,0.0
38.07886552931954,100000000.0,334.66824685005366,334.66824685005366,172.69297406407978,0.0,0.0
38.07886552931954,100000000.0,334.7762916902229,334.7762916902229,172.80101890424893,0.0,0.0
38.07886552931954,100000000.0,334.86740188067876,334.8674018806788,172.89212909470487,0.0,0.0
38.07886552931954,100000000.0,335.0443820953704,335.0443820953704,173.06910930939648,0.0,0.0
38.07886552931954,100000000.0,335.18708413138273,335.1870841313828,173.21181134540882,0.0,0.0
38.07886552931954,100000000.0,335.259446043982,335.259446043982,173.28417325800808,0.0,0.0
38.07886552931954,100000000.0,336.1135239664944,336.1135239664945,174.13825118052054,0.0,0.0
38.07886552931954,100000000.0,336.33088786124114,336.3308878612412,174.3556150752672,0.0,0.0
38.07886552931954,100000000.0,336.40512869052094,336.4051286905209,174.42985590454705,0.0,0.0
38.07886552931954,100000000.0,336.6156572407345,336.61565724073455,174.6403844547606,0.0,0.0
38.07886552931954,100000000.0,336.6458549129743,336.64585491297436,174.6705821270004,0.0,0.0
38.07886552931954,100000000.0,336.732239224786,336.73223922478587,174.756966438812,0.0,0.0
38.07886552931954,100000000.0,336.9811562270289,336.98115622702886,175.00588344105495,0.0,0.0
38.07886552931954,100000000.0,337.1333818789325,337.1333818789325,175.15810909295845,0.0,0.0
38.07886552931954,100000000.0,337.6411273376179,337.6411273376178,175.66585455164386,0.0,0.0
38.07886552931954,100000000.0,337.6538923634689,337.6538923634689,175.678619577495,0.0,0.0
38.07886552931954,100000000.0,337.6743170165477,337.6743170165477,175.69904423057378,0.0,0.0
38.07886552931954,100000000.0,337.85845840825493,337.858458408255,175.88318562228102,0.0,0.0
38.07886552931954,100000000.0,337.8616910117017,337.86169101170157,175.88641822572765,0.0,0.0
38.07886552931954,100000000.0,338.1851595740223,338.1851595740222,176.20988678804832,0.0,0.0
38.07886552931954,100000000.0,338.2303935175997,338.23039351759974,176.2551207316258,0.0,0.0
38.07886552931954,100000000.0,338.5435317522569,338.54353175225697,176.56825896628303,0.0,0.0
38.07886552931954,100000000.0,338.8517779408208,338.85177794082085,176.8765051548469,0.0,0.0
38.07886552931954,100000000.0,338.91109657144546,338.9110965714455,176.93582378547154,0.0,0.0
38.07886552931954,100000000.0,339.07537371267864,339.0753737126786,177.10010092670467,0.0,0.0
38.07886552931954,100000000.0,339.64057810997593,339.64057810997593,177.66530532400205,0.0,0.0
38.07886552931954,100000000.0,339.6743876014268,339.67438760142676,177.6991148154529,0.0,0.0
38.07886552931954,100000000.0,339.7042114518664,339.70421145186634,177.7289386658925,0.0,0.0
38.07886552931954,100000000.0,339.892794485913,339.8927944859129,177.91752169993902,0.0,0.0
38.07886552931954,100000000.0,340.02184292760785,340.02184292760785,178.0465701416339,0.0,0.0
38.07886552931954,100000000.0,340.08813243689434,340.08813243689434,178.11285965092046,0.0,0.0
38.07886552931954,100000000.0,340.1761294053272,340.17612940532723,178.20085661935332,0.0,0.0
38.07886552931954,100000000.0,340.52949417658243,340.52949417658243,178.55422139060852,0.0,0.0
38.07886552931954,100000000.0,341.13104866961237,341.1310486696124,179.15577588363848,0.0,0.0
38.07886552931954,100000000.0,341.2174913739459,341.2174913739459,179.24221858797196,0.0,0.0
38.07886552931954,100000000.0,341.2727804380031,341.27278043800305,179.2975076520292,0.0,0.0
38.07886552931954,100000000.0,341.60736674041993,341.6073667404199,179.63209395444596,0.0,0.0
38.07886552931954,100000000.0,341.67631089602804,341.676310896028,179.70103811005413,0.0,0.0
38.07886552931954,100000000.0,341.7723464133999,341.7723464133998,179.79707362742585,0.0,0.0
38.07886552931954,100000000.0,341.8481344269653,341.84813442696515,179.8728616409913,0.0,0.0
38.07886552931954,100000000.0,342.02702700946134,342.02702700946145,180.0517542234875,0.0,0.0
38.07886552931954,100000000.0,342.08510070901565,342.0851007090157,180.10982792304176,0.0,0.0
38.07886552931954,100000000.0,342.1791891816459,342.179189181646,180.20391639567197,0.0,0.0
38.07886552931954,100000000.0,342.20293785513974,342.20293785513974,180.2276650691658,0.0,0.0
38.07886552931954,100000000.0,342.21967733052026,342.2196773305203,180.2444045445464,0.0,0.0
38.07886552931954,100000000.0,342.2364423175635,342.23644231756356,180.26116953158962,0.0,0.0
38.07886552931954,100000000.0,342.2632720781774,342.2632720781774,180.28799929220352,0.0,0.0
38.07886552931954,100000000.0,342.3129238718055,342.3129238718054,180.33765108583148,0.0,0.0
38.07886552931954,100000000.0,342.52826435474486,342.5282643547449,180.5529915687711,0.0,0.0
38.07886552931954,100000000.0,342.85083946161916,342.8508394616193,180.87556667564527,0.0,0.0
38.07886552931954,100000000.0,343.02723307893336,343.02723307893336,181.05196029295945,0.0,0.0
38.07886552931954,100000000.0,343.3835281173702,343.3835281173702,181.40825533139625,0.0,0.0
38.07886552931954,100000000.0,343.41147637618246,343.4114763761824,181.43620359020846,0.0,0.0
38.07886552931954,100000000.0,343.48207034437564,343.48207034437564,181.50679755840173,0.0,0.0
38.07886552931954,100000000.0,343.62312159004915,343.6231215900492,181.64784880407527,0.0,0.0
38.07886552931954,100000000.0,343.6316378818894,343.6316378818894,181.6563650959155,0.0,0.0
