A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
42.95346318982906,100000000.0,254.62722351547706,254.62722351547706,137.45429581492243,0.0,0.0
42.95346318982906,100000000.0,255.9937438609031,255.9937438609031,138.82081616034844,0.0,0.0
42.95346318982906,100000000.0,257.23886619885775,257.23886619885775,140.06593849830315,0.0,0.0
42.95346318982906,100000000.0,258.51551598470684,258.51551598470684,141.34258828415227,0.0,0.0
42.95346318982906,100000000.0,261.2292512093084,261.2292512093084,144.05632350875382,0.0,0.0
42.95346318982906,100000000.0,263.1971088119326,263.1971088119326,146.02418111137806,0.0,0.0
42.95346318982906,100000000.0,264.07367314842406,264.07367314842406,146.90074544786947,0.0,0.0
42.95346318982906,100000000.0,265.4379260450568,265.4379260450569,148.26499834450226,0.0,0.0
42.95346318982906,100000000.0,266.14285854721334,266.14285854721334,148.9699308466588,0.0,0.0
42.95346318982906,100000000.0,266.57484872563793,266.5748487256379,149.40192102508328,0.0,0.0
42.95346318982906,100000000.0,267.3186747316236,267.3186747316236,150.145747031069,0.0,0.0
42.95346318982906,100000000.0,267.5781168699102,267.5781168699103,150.40518916935568,0.0,0.0
42.95346318982906,100000000.0,267.6301573321776,267.6301573321776,150.457229631623,0.0,0.0
42.95346318982906,100000000.0,267.74914147682017,267.7491414768201,150.57621377626558,0.0,0.0
42.95346318982906,100000000.0,268.2291471192133,268.2291471192133,151.05621941865866,0.0,0.0
42.95346318982906,100000000.0,268.46669575430985,268.46669575430985,151.2937680537553,0.0,0.0
42.95346318982906,100000000.0,268.65099344661047,268.65099344661047,151.4780657460559,0.0,0.0
42.95346318982906,100000000.0,268.6878836029635,268.68788360296355,151.51495590240893,0.0,0.0
42.95346318982906,100000000.0,268.9884618522309,268.9884618522309,151.8155341516763,0.0,0.0
42.95346318982906,100000000.0,269.4541897773228,269.4541897773228,152.28126207676823,0.0,0.0
42.95346318982906,100000000.0,269.64337144341675,269.6433714434168,152.47044374286216,0.0,0.0
42.95346318982906,100000000.0,269.89010042808195,269.89010042808195,152.71717272752738,0.0,0.0
42.95346318982906,100000000.0,269.9115533769045,269.9115533769045,152.73862567634993,0.0,0.0
42.95346318982906,100000000.0,269.9346961287406,269.93469612874054,152.76176842818592,0.0,0.0
42.95346318982906,100000000.0,270.25716512697204,270.257165126972,153.08423742641742,0.0,0.0
42.95346318982906,100000000.0,270.32123133564744,270.32123133564744,153.14830363509284,0.0,0.0
42.95346318982906,100000000.0,270.3785254844758,270.3785254844758,153.20559778392123,0.0,0.0
42.95346318982906,100000000.0,270.57669323028466,270.57669323028466,153.40376552973004,0.0,0.0
42.95346318982906,100000000.0,270.7523565432807,270.75235654328077,153.5794288427262,0.0,0.0
42.95346318982906,100000000.0,271.3775624637044,271.3775624637044,154.2046347631498,0.0,0.0
42.95346318982906,100000000.0,271.9031932723732,271.9031932723732,154.7302655718186,0.0,0.0
42.95346318982906,100000000.0,272.30310942654387,272.3031094265439,155.13018172598933,0.0,0.0
42.95346318982906,100000000.0,272.33309789107847,272.33309789107847,155.16017019052384,0.0,0.0
42.95346318982906,100000000.0,272.52255318970526,272.52255318970526,155.34962548915064,0.0,0.0
42.95346318982906,100000000.0,272.7385641190201,272.73856411902005,155.56563641846552,0.0,0.0
42.95346318982906,100000000.0,272.8376117876465,272.8376117876465,155.66468408709187,0.0,0.0
42.95346318982906,100000000.0,273.34620302103457,273.3462030210345,156.17327532048003,0.0,0.0
42.95346318982906,100000000.0,273.429016009061,273.429016009061,156.25608830850643,0.0,0.0
42.95346318982906,100000000.0,273.65038856008266,273.65038856008266,156.4774608595281,0.0,0.0
42.95346318982906,100000000.0,274.09002612227266,274.0900261222727,156.91709842171807,0.0,0.0
42.95346318982906,100000000.0,274.2553553847456,274.2553553847456,157.08242768419098,0.0,0.0
42.95346318982906,100000000.0,274.3335682272117,274.33356822721174,157.1606405266572,0.0,0.0
42.95346318982906,100000000.0,274.3583256840792,274.35832568407926,157.18539798352458,0.0,0.0
42.95346318982906,100000000.0,274.4005417965178,274.4005417965178,157.22761409596313,0.0,0.0
42.95346318982906,100000000.0,274.44934896508516,274.4493489650851,157.27642126453063,0.0,0.0
42.95346318982906,100000000.0,274.73278600950323,274.7327860095033,157.5598583089486,0.0,0.0
42.95346318982906,100000000.0,274.73278600950323,274.73278600950323,157.55985830894858,0.0,0.0
42.95346318982906,100000000.0,275.20806425123055,275.20806425123055,158.03513655067601,0.0,0.0
42.95346318982906,100000000.0,275.49755363968836,275.4975536396884,158.32462593913377,0.0,0.0
42.95346318982906,100000000.0,275.60151498563107,275.6015149856311,158.42858728507647,0.0,0.0
42.95346318982906,100000000.0,275.63265913573275,275.6326591357328,158.45973143517827,0.0,0.0
42.95346318982906,100000000.0,276.0733915068657,276.07339150686573,158.90046380631114,0.0,0.0
42.95346318982906,100000000.0,276.2344213932089,276.23442139320895,159.06149369265435,0.0,0.0
42.95346318982906,100000000.0,276.25407319706903,276.25407319706903,159.0811454965145,0.0,0.0
42.95346318982906,100000000.0,276.3752473849894,276.3752473849894,159.20231968443477,0.0,0.0
42.95346318982906,100000000.0,276.41381771095337,276.4138177109533,159.2408900103987,0.0,0.0
42.95346318982906,100000000.0,277.06648021474473,277.0664802147447,159.89355251419005,0.0,0.0
42.95346318982906,100000000.0,277.297721432583,277.29772143258305,160.1247937320284,0.0,0.0
42.95346318982906,100000000.0,277.32300816484,277.32300816484,160.1500804642854,0.0,0.0
