A,iterationnumber,da_distance,objective_energy,objective_energy_unperturbed,column_constraint_energy,row_constraint_energy
36.24913792078372,100000000.0,241.73294886056104,241.73294886056107,167.3013297420371,0.0,0.0
36.24913792078372,100000000.0,245.66133459458595,245.66133459458595,171.229715476062,0.0,0.0
36.24913792078372,100000000.0,247.2414598150694,247.24145981506936,172.80984069654542,0.0,0.0
36.24913792078372,100000000.0,248.6738741752491,248.67387417524913,174.24225505672516,0.0,0.0
36.24913792078372,100000000.0,248.85483485911794,248.85483485911794,174.42321574059395,0.0,0.0
36.24913792078372,100000000.0,250.03230784350006,250.03230784350015,175.60068872497612,0.0,0.0
36.24913792078372,100000000.0,250.28302257668645,250.2830225766865,175.85140345816248,0.0,0.0
36.24913792078372,100000000.0,251.1887876501816,251.1887876501816,176.75716853165764,0.0,0.0
36.24913792078372,100000000.0,251.26023762897768,251.26023762897762,176.82861851045368,0.0,0.0
36.24913792078372,100000000.0,251.7314022811198,251.7314022811198,177.2997831625958,0.0,0.0
36.24913792078372,100000000.0,251.94872862906146,251.9487286290615,177.51710951053752,0.0,0.0
36.24913792078372,100000000.0,252.10228583524898,252.102285835249,177.67066671672507,0.0,0.0
36.24913792078372,100000000.0,252.37968685611241,252.37968685611241,177.94806773758842,0.0,0.0
36.24913792078372,100000000.0,252.75046055686593,252.75046055686593,178.3188414383419,0.0,0.0
36.24913792078372,100000000.0,252.9188464485628,252.91884644856287,178.48722733003885,0.0,0.0
36.24913792078372,100000000.0,253.28121612992047,253.2812161299205,178.8495970113965,0.0,0.0
36.24913792078372,100000000.0,253.42129950583438,253.42129950583438,178.9896803873104,0.0,0.0
36.24913792078372,100000000.0,253.4827017632876,253.48270176328762,179.05108264476362,0.0,0.0
36.24913792078372,100000000.0,253.69254458800265,253.6925445880027,179.26092546947874,0.0,0.0
36.24913792078372,100000000.0,254.1706645199804,254.17066451998042,179.73904540145637,0.0,0.0
36.24913792078372,100000000.0,254.30365996804613,254.3036599680461,179.87204084952216,0.0,0.0
36.24913792078372,100000000.0,254.43360674045996,254.43360674046,180.001987621936,0.0,0.0
36.24913792078372,100000000.0,254.53814323680155,254.53814323680163,180.10652411827766,0.0,0.0
36.24913792078372,100000000.0,254.80446405919045,254.8044640591905,180.37284494066645,0.0,0.0
36.24913792078372,100000000.0,255.11299605280763,255.11299605280766,180.6813769342837,0.0,0.0
36.24913792078372,100000000.0,255.50487899938835,255.50487899938835,181.07325988086436,0.0,0.0
36.24913792078372,100000000.0,255.5112252400366,255.5112252400366,181.07960612151263,0.0,0.0
36.24913792078372,100000000.0,255.7125951553233,255.71259515532333,181.28097603679936,0.0,0.0
36.24913792078372,100000000.0,255.75025503130348,255.75025503130345,181.31863591277948,0.0,0.0
36.24913792078372,100000000.0,255.874287240646,255.87428724064603,181.44266812212203,0.0,0.0
36.24913792078372,100000000.0,256.09238819307603,256.09238819307603,181.66076907455206,0.0,0.0
36.24913792078372,100000000.0,256.29489203469853,256.29489203469853,181.8632729161745,0.0,0.0
36.24913792078372,100000000.0,256.33796449512437,256.33796449512437,181.90634537660034,0.0,0.0
36.24913792078372,100000000.0,256.8260747090861,256.8260747090862,182.3944555905622,0.0,0.0
36.24913792078372,100000000.0,257.0034901726301,257.00349017263017,182.57187105410617,0.0,0.0
36.24913792078372,100000000.0,257.25959033055847,257.25959033055847,182.82797121203456,0.0,0.0
36.24913792078372,100000000.0,257.4741096338324,257.4741096338324,183.04249051530843,0.0,0.0
36.24913792078372,100000000.0,257.53135338940183,257.53135338940183,183.09973427087786,0.0,0.0
36.24913792078372,100000000.0,257.5586342475299,257.55863424752994,183.127015129006,0.0,0.0
36.24913792078372,100000000.0,257.5864552335493,257.58645523354926,183.1548361150253,0.0,0.0
36.24913792078372,100000000.0,257.70408153368464,257.70408153368464,183.27246241516065,0.0,0.0
36.24913792078372,100000000.0,257.85984893952775,257.85984893952786,183.42822982100384,0.0,0.0
36.24913792078372,100000000.0,258.3253582663458,258.3253582663458,183.89373914782178,0.0,0.0
36.24913792078372,100000000.0,258.3278186988812,258.3278186988812,183.89619958035715,0.0,0.0
36.24913792078372,100000000.0,258.4389404752897,258.43894047528977,184.00732135676577,0.0,0.0
36.24913792078372,100000000.0,258.508998019039,258.50899801903904,184.07737890051504,0.0,0.0
36.24913792078372,100000000.0,258.68653250601426,258.6865325060142,184.25491338749026,0.0,0.0
36.24913792078372,100000000.0,258.69847987702246,258.6984798770225,184.2668607584986,0.0,0.0
36.24913792078372,100000000.0,259.0119693470595,259.0119693470595,184.5803502285355,0.0,0.0
36.24913792078372,100000000.0,259.09292662123977,259.09292662123977,184.66130750271583,0.0,0.0
36.24913792078372,100000000.0,259.2031616899325,259.2031616899325,184.77154257140853,0.0,0.0
36.24913792078372,100000000.0,259.3521676280596,259.35216762805965,184.92054850953565,0.0,0.0
36.24913792078372,100000000.0,259.40428887028827,259.4042888702883,184.97266975176433,0.0,0.0
36.24913792078372,100000000.0,259.46504002389895,259.4650400238989,185.03342090537492,0.0,0.0
36.24913792078372,100000000.0,259.55217120281463,259.5521712028147,185.12055208429075,0.0,0.0
36.24913792078372,100000000.0,259.5733936196372,259.5733936196373,185.14177450111333,0.0,0.0
